종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
0044K0,삼성스팩10호,KOSDAQ,2010,-0.25,27450,55269350,15115200000,7520000
0071M0,삼성스팩11호,KOSDAQ,2010,0.5,52025,104085572,11577600000,5760000
0096B0,삼성스팩12호,KOSDAQ,2005,0.25,51268,102477330,13192900000,6580000
0115H0,삼성스팩13호,KOSDAQ,2005,-0.5,37314,74965650,14736750000,7350000
018260,삼성에스디에스,KOSPI,179300,3.22,1025780,187562481800,13873839540000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,520000,0.97,84136,43689720500,12939185480000,24883049
009150,삼성전기,KOSPI,958000,6.44,2172764,2067196998000,71556560768000,74693696
009155,삼성전기우,KOSPI,384500,2.12,94574,36115725250,1117735348000,2906984
005930,삼성전자,KOSPI,279000,-2.28,41211149,11516481508515,1631111731632000,5846278608
005935,삼성전자우,KOSPI,187000,-4.05,8015932,1517358236170,150043414961000,802371203
001360,삼성제약,KOSPI,1810,2.09,1570766,2828440713,170433362990,94162079
010140,삼성중공업,KOSPI,31400,-7.51,13967315,445460903550,27632000000000,880000000
016360,삼성증권,KOSPI,128000,-5.33,1443435,189053818900,11430400000000,89300000
068290,삼성출판사,KOSPI,7800,-3.11,43573,343986065,78000000000,10000000
029780,삼성카드,KOSPI,49450,-1.49,262594,12963362100,5729222159950,115858891
000810,삼성화재,KOSPI,505000,0.0,228675,116322640250,22546973865000,44647473
000815,삼성화재우,KOSPI,379000,-0.13,32490,12273119750,1139660580000,3007020
006110,삼아알미늄,KOSPI,79300,0.0,440302,33820214200,1199289981500,15123455
009300,삼아제약,KOSDAQ,16000,0.0,6884,109805640,101920000000,6370000
0120G0,삼양바이오팜,KOSPI,68900,-0.14,54635,3774104050,512331443000,7435870
145990,삼양사,KOSPI,44450,-2.52,12618,565864525,458432808050,10313449
145995,삼양사우,KOSPI,32100,-0.93,500,16047850,11879247000,370070
003230,삼양식품,KOSPI,1331000,0.91,70089,93045681500,10026442965000,7533015
482630,삼양엔씨켐,KOSDAQ,21750,6.62,1681743,37255162750,476070090000,21888280
484590,삼양컴텍,KOSDAQ,11050,-3.32,284563,3165343040,455375472500,41210450
036670,삼양케이씨아이,KOSDAQ,5890,-1.67,23423,137742120,66380300000,11270000
272550,삼양패키징,KOSPI,10470,-4.56,154598,1638505405,157766210820,15068406
000070,삼양홀딩스,KOSPI,62500,-2.19,31320,1960712350,485199437500,7763191
003720,삼영,KOSPI,12900,-4.3,1269881,16537377645,438600000000,34000000
002810,삼영무역,KOSPI,21450,1.18,43627,932835300,396116034600,18466948
361670,삼영에스앤씨,KOSDAQ,3085,1.98,22809,70264045,17484724930,5667658
054540,삼영엠텍,KOSDAQ,12050,-2.9,282199,3401652930,156650000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,13980,-3.25,127806,1810339800,279600000000,20000000
023000,삼원강재,KOSPI,2365,-1.05,32453,76556416,94600000000,40000000
004380,삼익THK,KOSPI,11460,-1.46,344463,4043851420,237222000000,20700000
002450,삼익악기,KOSPI,1260,1.53,1265037,1583386041,114068952900,90530915
014950,삼익제약,KOSDAQ,8000,-5.44,99729,809982585,80060704000,10007588
032280,삼일,KOSDAQ,1363,-0.44,27909,38015603,22099123170,16213590
002290,삼일기업공사,KOSDAQ,3915,-1.63,63486,248693131,48546000000,12400000
004440,삼일씨엔에스,KOSPI,6740,-2.03,78668,526268280,85813322780,12731947
000520,삼일제약,KOSPI,8770,-0.11,197419,1735349290,190237182470,21691811
009770,삼정펄프,KOSPI,30000,-1.64,3958,119487450,74999130000,2499971
037460,삼지전자,KOSDAQ,35500,-2.07,220041,7669780950,579307531000,16318522
032750,삼진,KOSDAQ,3415,-3.39,43585,148538375,30841281630,9031122
0013V0,삼진식품,KOSDAQ,6590,-2.51,2000946,14979497595,65363943040,9918656
054090,삼진엘앤디,KOSDAQ,1101,-3.25,385270,425299159,27480114432,24959232
005500,삼진제약,KOSPI,17840,-1.27,58180,1040100050,237628800000,13320000
000250,삼천당제약,KOSDAQ,415000,1.34,357950,152093988500,9734850880000,23457472
004690,삼천리,KOSPI,141200,-2.28,24444,3444648050,512100912400,3626777
024950,삼천리자전거,KOSDAQ,4880,0.0,102103,488381946,64775055760,13273577
038500,삼표시멘트,KOSDAQ,13820,-2.74,2221392,30699228160,1491403348920,107916306
437730,삼현,KOSDAQ,53400,-6.81,612159,33638291900,1693184077800,31707567
017480,삼현철강,KOSDAQ,4760,0.63,103733,493825769,74745756400,15702890
010960,삼호개발,KOSPI,3780,-1.56,65242,245700505,91173600000,24120000
046390,삼화네트웍스,KOSDAQ,991,0.0,0,0,42784376603,43172933
004450,삼화왕관,KOSPI,27600,-0.36,975,26807700,59460860400,2154379
009470,삼화전기,KOSPI,40250,-3.01,193783,7823277150,266206255000,6613820
011230,삼화전자,KOSPI,2265,-1.09,116260,259789776,43410503025,19165785
001820,삼화콘덴서,KOSPI,63500,-0.94,249547,15940468900,660082500000,10395000
027580,상보,KOSDAQ,598,0.0,0,0,35390404842,59181279
038540,상상인,KOSDAQ,2055,-1.91,153771,314208556,113699683215,55328313
001290,상상인증권,KOSPI,1204,-3.6,1200571,1454963063,130437892480,108337120
041650,상신브레이크,KOSPI,2600,-2.44,83489,220044995,55825770000,21471450
091580,상신이디피,KOSDAQ,24350,-4.51,455812,11344222550,324542132650,13328219
263810,상신전자,KOSDAQ,2840,-3.07,95757,275592640,45226503000,15924825
089980,상아프론테크,KOSDAQ,24150,-4.55,131453,3203319550,386135243550,15989037
042940,상지건설,KOSDAQ,9200,-4.66,203859,1896337425,62824150400,6828712
042600,새로닉스,KOSDAQ,19670,2.18,116633,2302765095,244371700580,12423574
075180,새론오토모티브,KOSPI,2900,-3.17,19908,58798706,55680000000,19200000
107600,새빗켐,KOSDAQ,26500,-5.53,50898,1358098400,149485281000,5640954
411080,샌즈랩,KOSDAQ,7400,-8.07,254873,1949769400,112980521200,15267638
252990,샘씨엔에스,KOSDAQ,12210,-6.15,1212313,14999497930,735260424690,60217889
007540,샘표,KOSPI,48700,-2.6,17307,848350450,140051460000,2875800
248170,샘표식품,KOSPI,25650,-2.29,25165,651180125,117176535900,4568286
378800,샤페론,KOSDAQ,1680,-1.75,878839,1472040177,77688292080,46243031
294630,서남,KOSDAQ,4165,-2.69,568104,2368538566,109815718635,26366319
038070,서린바이오,KOSDAQ,6040,-0.66,87598,527046140,56176083040,9300676
006730,서부T&D,KOSDAQ,12870,-5.3,747544,9763002570,835609499010,64926923
079650,서산,KOSDAQ,1216,-3.11,68637,83444095,24320000000,20000000
100660,서암기계공업,KOSDAQ,4295,0.82,62005,263615062,54117000000,12600000
007860,서연,KOSPI,8890,-2.31,181298,1631872870,208735813160,23479844
200880,서연이화,KOSPI,14020,-1.68,276934,3957744225,378938686740,27028437
019770,서연탑메탈,KOSDAQ,3895,-1.64,63475,248507215,45376750000,11650000
017390,서울가스,KOSPI,61500,-1.6,13233,816355500,304425000000,4950000
092190,서울바이오시스,KOSDAQ,11790,-13.37,2385927,29682928625,540788235570,45868383
046890,서울반도체,KOSDAQ,16490,-3.34,2366127,38924504575,961456046000,58305400
031210,서울보증보험,KOSPI,44900,-0.33,108640,4856340850,3134989750200,69821598
004410,서울식품,KOSPI,158,0.0,0,0,62338921488,394550136
004415,서울식품우,KOSPI,1193,0.0,0,0,2653828500,2224500
063170,서울옥션,KOSDAQ,6460,-4.01,187285,1218768500,114821764820,17774267
027040,서울전자통신,KOSDAQ,480,0.0,0,0,33402646560,69588847
018680,서울제약,KOSDAQ,2600,0.0,10110,25894580,30314229400,11659319
036120,서울평가정보,KOSDAQ,1883,1.62,206188,395821517,66178035000,35145000
021050,서원,KOSPI,1565,-1.39,4554695,7574540531,74297733350,47474590
093920,서원인텍,KOSDAQ,5130,-1.35,41157,208962490,95418000000,18600000
189860,서전기전,KOSDAQ,8520,-5.86,876793,7689548515,82633605600,9698780
178320,서진시스템,KOSDAQ,69100,2.37,2152886,148124682450,4114967259100,59550901
122690,서진오토모티브,KOSDAQ,2150,-2.27,74413,160345465,49620206900,23079166
140070,서플러스글로벌,KOSDAQ,2550,-4.85,386467,973294079,94319400000,36988000
011370,서한,KOSDAQ,1019,-2.11,463715,471111085,102811867435,100894865
065710,서호전기,KOSDAQ,44050,-0.45,21002,919737900,226857500000,5150000
008490,서흥,KOSPI,18740,-3.2,40659,769642700,216805177620,11569113
035890,서희건설,KOSDAQ,2440,-7.75,2916691,7231308646,560732635080,229808457
357550,석경에이티,KOSDAQ,55400,-3.65,11796,654570800,302207000000,5455000
003100,선광,KOSDAQ,26700,-0.37,68338,1833366425,176220000000,6600000
007610,선도전기,KOSPI,14600,13.44,31256656,464944300725,262800000000,18000000
067370,선바이오,KOSDAQ,7760,-3.0,43537,327270475,94621986800,12193555
171090,선익시스템,KOSDAQ,91100,1.22,164044,15193715150,920349228600,10102626
136490,선진,KOSPI,10240,-1.35,117008,1195594265,243503144960,23779604
086710,선진뷰티사이언스,KOSDAQ,10310,-2.64,82653,850892985,125815816800,12203280
014620,성광벤드,KOSDAQ,36550,-5.31,597947,21787356275,970671654200,26557364
037350,성도이엔지,KOSDAQ,11530,-3.92,288221,3327179030,175371300000,15210000
014910,성문전자,KOSPI,2535,30.0,7530856,17593047074,55408146495,21857257
014915,성문전자우,KOSPI,5850,30.0,125351,711991275,3510000000,600000
004980,성신양회,KOSPI,10380,-1.8,253468,2643842395,254476837740,24516073
004985,성신양회우,KOSPI,11240,-0.27,6781,76444820,8268649800,735645
458650,성우,KOSDAQ,13080,-3.33,143351,1889235000,196797363600,15045670
081580,성우전자,KOSDAQ,2870,-6.51,264110,770950893,44508370410,15508143
045300,성우테크론,KOSDAQ,3310,-0.6,81513,269988834,34910609720,10547012
015750,성우하이텍,KOSDAQ,8730,-1.69,2763501,25096276420,698400000000,80000000
365340,성일하이텍,KOSDAQ,70800,-2.61,99735,7098524400,868907230800,12272701
000180,성창기업지주,KOSPI,6340,-4.37,46827,298991710,88445028800,13950320
080470,성창오토텍,KOSDAQ,4040,-1.22,20154,81387400,29492000000,7300000
043260,성호전자,KOSDAQ,47700,-0.83,2370176,111965578625,3383018657100,70922823
148150,세경하이테크,KOSDAQ,4390,-2.01,234059,1023852546,156032971020,35542818
002420,세기상사,KOSPI,5140,1.38,18907,96346000,30685532720,5969948
061090,세나테크놀로지,KOSDAQ,50800,3.25,222216,10916846150,283749699200,5585624
188260,세니젠,KOSDAQ,2155,-0.69,72077,154730555,15577352850,7228470
053060,세동,KOSDAQ,1359,-4.9,336384,464748255,23996432421,17657419
340440,세림B&G,KOSDAQ,1818,2.65,5600773,10588695592,51591865752,28378364
017510,세명전기,KOSDAQ,14190,-4.57,1798070,25779113810,216340740000,15246000
490470,세미파이브,KOSDAQ,38850,-2.51,2162853,82767367650,1315414380000,33858800
004360,세방,KOSPI,15220,-4.28,64977,1005101415,290939477660,19115603
004365,세방우,KOSPI,10300,-2.37,6959,72292340,37999275000,3689250
004490,세방전지,KOSPI,61800,-2.98,65966,4085646100,856548000000,13860000
011560,세보엠이씨,KOSDAQ,21250,-7.61,108849,2301178550,219937500000,10350000
396300,세아메카닉스,KOSDAQ,6050,-6.2,2276942,13725601905,160261475000,26489500
001430,세아베스틸지주,KOSPI,67200,-7.95,401683,28276530650,2409934396800,35862119
306200,세아제강,KOSPI,156000,-4.35,24900,3939747350,442462800000,2836300
003030,세아제강지주,KOSPI,185400,-5.31,54355,10129365350,767863207800,4141657
058650,세아홀딩스,KOSPI,145200,-3.26,4524,663610750,626281867200,4313236
013000,세우글로벌,KOSPI,1565,9.21,1398037,2158486583,44923373515,28705031
100700,세운메디칼,KOSDAQ,2525,-2.32,283135,720292202,110595000000,43800000
024830,세원물산,KOSDAQ,10430,-2.89,27817,291134550,87090500000,8350000
021820,세원정공,KOSPI,14450,-4.43,30500,450985325,144500000000,10000000
067830,세이브존I&C,KOSPI,2915,-2.18,100696,291899705,119634208925,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,10290,7.52,48509,495471340,102900000000,10000000
039310,세중,KOSDAQ,1403,0.65,280798,389545552,25424698801,18121667
075580,세진중공업,KOSPI,18170,-4.72,424345,7759623110,1032954615520,56849456
067770,세진티에스,KOSDAQ,2160,-2.04,8814,19218425,18136640880,8396593
053450,세코닉스,KOSDAQ,5190,-2.99,203911,1076631885,76774647570,14792803
252500,세화피앤씨,KOSDAQ,805,-0.98,194678,153350009,33396543950,41486390
321370,센서뷰,KOSDAQ,3330,-5.26,3240202,10839992688,172044136980,51664906
347000,센코,KOSDAQ,2300,-4.37,487284,1125066842,86964945800,37810846
331920,셀레믹스,KOSDAQ,13760,-0.65,103186,1434528270,112338676480,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,4875,1.46,27511,133604360,55101535125,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83948814126,83200014
299660,셀리드,KOSDAQ,3360,3.23,5424586,18939287197,99130002720,29502977
108860,셀바스AI,KOSDAQ,11920,-5.4,479586,5788023780,320824296800,26914790
208370,셀바스헬스케어,KOSDAQ,3915,-2.85,246241,960750064,100774308060,25740564
318160,셀바이오휴먼텍,KOSDAQ,7810,-0.89,32712,253527010,72954779810,9341201
308430,셀비온,KOSDAQ,28150,0.0,80982,2264623800,361207006500,12831510
068270,셀트리온,KOSPI,193300,1.05,1168312,225496250200,42900665851300,221938261
068760,셀트리온제약,KOSDAQ,52700,1.74,166616,8711794550,2340002896400,44402332
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35720093048,45912716
007720,소노스퀘어,KOSDAQ,381,-1.8,376851,143978536,38404971450,100800450
290690,소룩스,KOSDAQ,3160,-3.66,562273,1790844289,155905691040,49337244
950200,소마젠,KOSDAQ,3360,-1.9,52800,177404200,64633138080,19236053
032680,소프트센,KOSDAQ,268,0.0,0,0,27946881344,104279408
032685,소프트센우,KOSDAQ,6270,0.0,0,0,2237217510,356813
258790,소프트캠프,KOSDAQ,1718,0.0,0,0,42935025912,24991284
066910,손오공,KOSDAQ,680,0.0,0,0,45514551520,66933164
215090,솔디펜스,KOSDAQ,2490,-5.32,339946,855960673,57657595890,23155661
336370,솔루스첨단소재,KOSPI,11690,-4.8,770716,9038507400,820840751360,70217344
33637K,솔루스첨단소재1우,KOSPI,2150,-9.66,179221,388143537,36353846900,16908766
33637L,솔루스첨단소재2우B,KOSPI,3350,-3.74,14356,47909156,12657291600,3778296
248070,솔루엠,KOSPI,21100,-0.24,601166,12361858655,1008922579600,47816236
035610,솔본,KOSDAQ,3540,-2.75,46809,168475385,96804829380,27345997
357780,솔브레인,KOSDAQ,426500,-8.57,135566,59160294500,3317558399000,7778566
036830,솔브레인홀딩스,KOSDAQ,61000,-3.48,144416,8980015700,1250742841000,20503981
304100,솔트룩스,KOSDAQ,20700,-3.94,159458,3319148775,260692798500,12593855
328380,솔트웨어,KOSDAQ,3915,-11.53,169397,715645978,26827752825,6852555
004430,송원산업,KOSPI,12570,-2.41,420676,5385226745,301680000000,24000000
086980,쇼박스,KOSDAQ,2900,-0.51,428013,1232332712,181650200000,62638000
017550,수산세보틱스,KOSPI,3085,-4.64,3725058,11721908532,192501316050,62399130
050960,수산아이앤티,KOSDAQ,9200,-1.29,24828,224678530,62109200000,6751000
126720,수산인더스트리,KOSPI,31050,-3.57,150875,4704481150,443580300000,14286000
084180,수성웹툰,KOSDAQ,1071,-1.65,141306,150436747,19357557093,18074283
253840,수젠텍,KOSDAQ,6850,13.22,18798528,133177068055,114690920000,16743200
298830,슈어소프트테크,KOSDAQ,7750,-6.29,2758739,22235512210,414303367250,53458499
236200,슈프리마,KOSDAQ,47950,-3.81,37304,1811855625,334418212450,6974311
094840,슈프리마에이치큐,KOSDAQ,11600,-5.0,82606,996182175,113750864400,9806109
192440,슈피겐코리아,KOSDAQ,26800,2.49,20248,533132650,166598528400,6216363
424960,스마트레이더시스템,KOSDAQ,6910,-4.95,389547,2749884670,113912110100,16485110
099440,스맥,KOSDAQ,4120,3.0,1532635,6285274202,281162783280,68243394
066590,스모트로닉,KOSDAQ,2440,-5.61,305107,755733695,94374166280,38677937
053210,스카이라이프,KOSPI,4545,-2.36,102306,468199563,215991830475,47522955
276040,스코넥,KOSDAQ,327,0.0,0,0,7073119545,21630335
204210,스타에스엠리츠,KOSPI,2035,0.0,0,0,15927568525,7826815
060240,스타코링크,KOSDAQ,1976,0.0,0,0,11502414560,5821060
115570,스타플렉스,KOSDAQ,2805,-3.28,34907,98314600,22396544940,7984508
078860,스테이지원엔터,KOSDAQ,4715,0.32,87132,416092380,27989300875,5936225
330730,스톤브릿지벤처스,KOSDAQ,6300,-3.67,241935,1537868200,114772329000,18217830
352090,스톰테크,KOSDAQ,3965,0.0,475637,1925527003,106551437070,26872998
253450,스튜디오드래곤,KOSDAQ,29850,-2.61,163041,4889983075,897246165300,30058498
408900,스튜디오미르,KOSDAQ,2490,-1.97,317035,785776845,81554793210,32752929
415380,스튜디오삼익,KOSDAQ,2130,-0.23,84398,180225865,24373536750,11442975
026890,스틱인베스트먼트,KOSPI,9190,-2.75,160619,1502512645,356303992030,38770837
013810,스페코,KOSDAQ,2540,-4.15,160462,415260663,37224893800,14655470
347700,스피어,KOSDAQ,43150,-8.09,2008630,90635665975,2161351051200,50089248
049830,승일,KOSDAQ,7060,-2.35,8992,64401480,43292710720,6132112
020710,시공테크,KOSDAQ,4490,-2.92,391710,1776942566,90015385300,20047970
033170,시그네틱스,KOSDAQ,810,-2.41,496463,408339242,69439938390,85728319
048870,시너지이노베이션,KOSDAQ,1938,-1.37,318556,614875875,170751294294,88106963
025320,시노펙스,KOSDAQ,5250,-4.37,1266659,6701157995,483811140750,92154503
134790,시디즈,KOSPI,18570,-2.47,2406,45132180,37140000000,2000000
340810,시선AI,KOSDAQ,3000,-2.44,203635,619955828,40934928000,13644976
269620,시스웍,KOSDAQ,889,0.0,0,0,132090012299,148582691
056090,시지메드텍,KOSDAQ,1700,-2.02,1351135,2304979801,175540361200,103259036
429270,시지트로닉스,KOSDAQ,9290,-2.93,816519,7849520400,59913355990,6449231
418250,시큐레터,KOSDAQ,6550,0.0,0,0,47629012750,7271605
131090,시큐브,KOSDAQ,3950,-1.0,29387,116656545,30249972950,7658221
462870,시프트업,KOSPI,30150,-3.98,162325,4871648425,1768428351000,58654340
016590,신대양제지,KOSPI,11440,-3.7,63974,737396365,461007060800,40297820
290520,신도기연,KOSDAQ,2720,1.87,173299,465671129,43327864640,15929362
029530,신도리코,KOSPI,46700,-3.81,17395,815335650,453724544300,9715729
004970,신라교역,KOSPI,9400,-0.95,14435,134792800,150400000000,16000000
001000,신라섬유,KOSDAQ,1506,-0.2,64626,98328025,36561975240,24277540
025870,신라에스지,KOSDAQ,4040,-2.18,5002,20282535,16160000000,4000000
215600,신라젠,KOSDAQ,3300,-0.75,1162879,3843108289,457226761200,138553564
065350,신성델타테크,KOSDAQ,51000,-3.95,260176,13544716600,1401681348000,27483948
416180,신성에스티,KOSDAQ,33850,-6.1,93521,3220847500,305996485300,9039778
011930,신성이엔지,KOSPI,3995,0.0,0,0,822363363245,205848151
004170,신세계,KOSPI,441500,-0.9,135994,60058611000,4170047411500,9445181
035510,신세계 I&C,KOSPI,19180,-0.26,235337,4552372950,268153662000,13980900
031430,신세계인터내셔날,KOSPI,14380,-1.3,211306,3072151865,503098680000,34986000
031440,신세계푸드,KOSPI,52000,-7.64,29520,1541657450,201368960000,3872480
006880,신송홀딩스,KOSPI,6460,-0.92,79455,515555800,76414422680,11828858
162300,신스틸,KOSDAQ,1708,-3.39,296777,513862631,70833120456,41471382
002800,신신제약,KOSDAQ,5410,-1.28,74902,403344910,82072405000,15170500
472220,신영스팩10호,KOSDAQ,2130,0.0,445,949550,9989700000,4690000
0091W0,신영스팩11호,KOSDAQ,2060,-0.24,3010,6189005,12500080000,6068000
005800,신영와코루,KOSPI,13970,-3.25,21105,292551085,125730000000,9000000
