종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
208710,포톤,KOSDAQ,2265,-4.63,134613,313178863,29852998980,13180132
472850,폰드그룹,KOSDAQ,4975,-2.45,45696,229485365,286418968700,57571652
039980,폴라리스AI,KOSDAQ,8300,-9.19,966352,8576931995,120812766500,14555755
041910,폴라리스AI파마,KOSDAQ,7100,-5.84,339600,2482504025,94311785000,13283350
234100,폴라리스세원,KOSDAQ,1020,0.0,0,0,74468346660,73008183
041020,폴라리스오피스,KOSDAQ,4020,-6.18,670719,2762976399,199728847860,49683793
114630,폴라리스우노,KOSDAQ,2200,-2.65,70543,155165405,38696919800,17589509
487580,폴레드,KOSDAQ,14000,-30.0,36483932,683643024335,352560054000,25182861
290720,푸드나무,KOSDAQ,3015,-3.52,20577,63698870,105893258130,35122142
005670,푸드웰,KOSDAQ,6880,0.88,101284,694055505,68800000000,10000000
094940,푸른기술,KOSDAQ,13000,7.88,1844607,24322382520,108698018000,8361386
007330,푸른저축은행,KOSDAQ,11800,-1.17,56826,685957540,177977040000,15082800
017810,풀무원,KOSPI,11020,-1.87,73765,824999280,420088372840,38120542
093380,풍강,KOSDAQ,2570,-0.96,30768,79943445,25389834410,9879313
023900,풍국주정,KOSDAQ,9400,-1.67,84318,795244865,118440000000,12600000
103140,풍산,KOSPI,87700,-5.5,273772,24362328700,2457729180600,28024278
005810,풍산홀딩스,KOSPI,41900,-3.68,86543,3643183800,604084534800,14417292
371950,풍원정밀,KOSDAQ,9220,-5.53,104143,987252725,208948692560,22662548
298060,풍전약품,KOSDAQ,927,0.0,0,0,40976344152,44203176
370090,퓨런티어,KOSDAQ,12590,-6.67,128524,1667137730,107730489700,8556830
445180,퓨릿,KOSDAQ,11560,-6.09,317436,3738100950,198707013280,17189188
220100,퓨쳐켐,KOSDAQ,16750,-5.58,102883,1750870475,375659285000,22427420
035200,프럼파스트,KOSDAQ,3690,-0.81,98439,362395645,35905877100,9730590
334970,프레스티지바이오로직스,KOSDAQ,2110,0.48,148806,309349810,164058064070,77752637
950210,프레스티지바이오파마,KOSPI,7780,-1.39,107760,840526795,467548085900,60096155
227100,프로브잇,KOSDAQ,612,0.0,0,0,14770119384,24134182
321260,프로이천,KOSDAQ,3715,-13.0,2304153,8926037618,104733592060,28192084
053610,프로텍,KOSDAQ,82800,-6.65,138126,11548003250,745200000000,9000000
468530,프로티나,KOSDAQ,48750,-4.41,63341,3122693575,537966390000,11035208
303360,프로티아,KOSDAQ,4760,-0.73,23071,111787240,61307443400,12879715
377220,프롬바이오,KOSDAQ,1061,-4.67,244884,262492045,30036910000,28310000
335810,프리시젼바이오,KOSDAQ,2100,0.0,47623,99903067,46093962600,21949506
053160,프리엠스,KOSDAQ,8210,-1.79,30920,253073770,49260000000,6000000
405000,플라즈맵,KOSDAQ,6710,-3.17,4534,30504570,25755959240,3838444
041590,플래스크,KOSDAQ,2370,0.0,0,0,116064014460,48972158
367000,플래티어,KOSDAQ,3830,0.0,5481,20686365,32126832810,8388207
075130,플랜티넷,KOSDAQ,2275,-1.52,31968,72044755,37815778000,16622320
009810,플레이그램,KOSPI,1178,0.0,0,0,35784695000,30377500
237820,플레이디,KOSDAQ,4210,-0.59,18325,76841592,54002259400,12827140
023770,플레이위드,KOSDAQ,2610,-0.95,18789,50111735,23350351950,8946495
019570,플루토스,KOSDAQ,429,-2.28,903451,382615745,35113668018,81850042
300080,플리토,KOSDAQ,10010,-7.06,113552,1165312070,165219564510,16505451
033790,피노,KOSDAQ,14850,-1.66,2817184,41737013900,1222627051800,82331788
032580,피델릭스,KOSDAQ,3865,0.0,10435134,44117109932,128055427360,33132064
051380,피씨디렉트,KOSDAQ,2070,-7.17,95081,202794460,31753949040,15340072
241820,피씨엘,KOSDAQ,6040,0.0,0,0,16803871920,2782098
452450,피아이이,KOSDAQ,5950,-6.3,480573,2935389375,214369575000,36028500
237750,피앤씨테크,KOSDAQ,5080,-0.39,88631,443310512,33002728000,6496600
460940,피앤에스로보틱스,KOSDAQ,8780,-3.2,1419278,13686344670,118137358400,13455280
319660,피에스케이,KOSDAQ,101400,-7.65,445668,45870922750,2937224799600,28966714
031980,피에스케이홀딩스,KOSDAQ,121000,-7.56,205233,25567970250,2609049795000,21562395
002230,피에스텍,KOSDAQ,8250,-4.07,265518,2246880925,154318890000,18705320
043370,피에이치에이,KOSDAQ,13050,-2.32,86862,1144970280,274050000000,21000000
239890,피엔에이치테크,KOSDAQ,5770,-2.53,104160,604012360,57329306350,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,2320,-2.32,193007,444670408,69624536320,30010576
137400,피엔티,KOSDAQ,47300,-5.31,236661,11450058650,1120571434400,23690728
257370,피엔티엠에스,KOSDAQ,2910,-3.48,75240,222196670,36389145510,12504861
147760,피엠티,KOSDAQ,5750,-11.13,149109,908546360,62214229500,10819866
128660,피제이메탈,KOSDAQ,3310,-0.9,275646,914772902,82099151390,24803369
006140,피제이전자,KOSDAQ,7270,-4.59,359080,2745850445,108068550000,14865000
376180,피코그램,KOSDAQ,2285,-4.59,138577,320039927,42411971830,18561038
304840,피플바이오,KOSDAQ,1196,-2.61,66808,80303261,28075665852,23474637
087600,픽셀플러스,KOSDAQ,5650,-1.57,15592,87177580,46141052700,8166558
291810,핀텔,KOSDAQ,1580,-7.17,46464,74713600,17962564960,11368712
378340,필에너지,KOSDAQ,17200,-8.8,175318,3089101480,371956570400,21625382
161580,필옵틱스,KOSDAQ,49000,-8.41,438031,22109842150,1148670103000,23442247
347770,핌스,KOSDAQ,1782,1.83,101439,180142147,40731248844,22857042
163730,핑거,KOSDAQ,21900,-7.59,392170,8940519475,206003839200,9406568
417180,핑거스토리,KOSDAQ,1579,0.0,0,0,27709275717,17548623
469880,하나30호스팩,KOSDAQ,2085,-0.24,2764,5762980,15230925000,7305000
469900,하나31호스팩,KOSDAQ,2065,0.24,2024,4169560,11574325000,5605000
475240,하나32호스팩,KOSDAQ,2100,-0.24,84,176400,6720000000,3200000
475250,하나33호스팩,KOSDAQ,2075,-0.72,6737,14003885,7677500000,3700000
484130,하나34호스팩,KOSDAQ,2050,0.0,1502,3073875,9266000000,4520000
0041L0,하나35호스팩,KOSDAQ,2005,0.0,5899,11811570,12090150000,6030000
0101C0,하나36호스팩,KOSDAQ,1991,-0.4,21836,43472969,15410340000,7740000
086790,하나금융지주,KOSPI,119000,-5.93,1047927,126236729350,32649762012000,274367748
299030,하나기술,KOSDAQ,24500,-4.3,50278,1261918700,195875295000,7994910
067310,하나마이크론,KOSDAQ,52900,18.61,13222883,694505652125,3515957555400,66464226
166090,하나머티리얼즈,KOSDAQ,70800,-10.49,327017,24038795700,1400259319200,19777674
293480,하나제약,KOSPI,9430,-4.55,85922,815733240,167598880780,17772946
039130,하나투어,KOSPI,39500,-1.62,98924,3942716150,611852314000,15489932
136480,하림,KOSDAQ,3095,-2.06,820428,2548758426,328719027690,106209702
003380,하림지주,KOSDAQ,12670,-5.45,1754510,22319162500,1419111218070,112005621
450330,하스,KOSDAQ,7800,10.01,233894,1777560270,63857375400,8186843
101670,하이드로리튬,KOSDAQ,1809,-5.49,1091630,2024142674,102709931283,56777187
365590,하이딥,KOSDAQ,1541,-7.56,132541,206711944,47704154502,30956622
149980,하이로닉,KOSDAQ,5680,-4.86,128976,732833120,120383981840,21194363
013030,하이록코리아,KOSDAQ,38550,-2.41,76379,3001526125,453661951200,11768144
352820,하이브,KOSPI,244000,-1.21,385955,96142844250,10516948756000,43102249
126700,하이비젼시스템,KOSDAQ,16540,-5.27,203313,3415168740,247142532480,14942112
071090,하이스틸,KOSPI,4090,0.62,643048,2633847078,82583116390,20191471
160190,하이젠알앤엠,KOSDAQ,38450,-4.35,788309,28630039050,1187643600000,30888000
221840,하이즈항공,KOSDAQ,2565,-7.4,130623,343172550,47966938965,18700561
106190,하이텍팜,KOSDAQ,15880,-1.67,78574,1226749185,168854787240,10633173
000080,하이트진로,KOSPI,16960,-1.91,273511,4631061575,1189466042560,70133611
000087,하이트진로2우B,KOSPI,13860,-0.29,2046,28412005,15663712680,1130138
000140,하이트진로홀딩스,KOSPI,8860,-1.77,31824,283398145,205611937900,23206765
000145,하이트진로홀딩스우,KOSPI,11300,-0.53,220,2424090,5320153000,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,3990,-2.09,29336,118428401,51072000000,12800000
004590,한국가구,KOSDAQ,7110,0.85,349994,2537291930,106650000000,15000000
036460,한국가스공사,KOSPI,37850,0.26,598627,22854422975,3494047050000,92313000
039340,한국경제TV,KOSDAQ,4760,-0.73,31147,145232440,104720000000,22000000
005430,한국공항,KOSPI,68800,-4.97,36360,2527464100,217845224000,3166355
071050,한국금융지주,KOSPI,258000,0.0,649627,174116754750,14377305936000,55725992
071055,한국금융지주우,KOSPI,175600,0.06,33361,5981169100,1028708875600,5858251
034950,한국기업평가,KOSDAQ,106200,0.38,3088,329799400,482202586800,4540514
010040,한국내화,KOSPI,1812,1.17,44019,79366371,74413516344,41067062
025540,한국단자,KOSPI,85400,-3.39,31015,2695505850,863821000000,10115000
222980,한국맥널티,KOSDAQ,2190,2.82,30138,65986160,24158947770,11031483
010100,한국무브넥스,KOSPI,5100,2.82,2240957,11867539525,155297142000,30450420
256840,한국비엔씨,KOSDAQ,3355,-4.82,835880,2851091366,229464842530,68394886
219750,한국비티비,KOSDAQ,719,-0.42,28237,20051467,47041930315,65426885
004090,한국석유,KOSPI,14420,0.35,523045,7556619435,183049210400,12694120
025550,한국선재,KOSDAQ,3680,-1.47,701838,2568393891,93891534720,25514004
002200,한국수출포장,KOSPI,2710,0.0,171687,457301010,102980000000,38000000
002960,한국쉘석유,KOSPI,580000,20.08,68820,38777345750,754000000000,1300000
017890,한국알콜,KOSDAQ,12840,-0.77,119203,1543779975,273151817040,21273506
000240,한국앤컴퍼니,KOSPI,25450,4.3,557208,14071595700,2416101858000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2425,0.83,349098,848847043,296756770550,122373926
015760,한국전력,KOSPI,38750,-2.27,3102994,121427742450,24876107983750,641964077
041460,한국전자인증,KOSDAQ,3775,-1.82,125854,479063200,71725000000,19000000
006200,한국전자홀딩스,KOSPI,801,0.0,0,0,37489311936,46803136
101680,한국정밀기계,KOSDAQ,2700,3.25,122800,336474357,22690800000,8404000
039740,한국정보공학,KOSDAQ,4485,4.42,110554,484117887,35962510545,8018397
053300,한국정보인증,KOSDAQ,5760,-2.21,358673,2101231375,244462239360,42441361
025770,한국정보통신,KOSDAQ,9900,-3.41,185957,1870755370,370698282900,37444271
464440,한국제13호스팩,KOSDAQ,2095,0.24,57259,119793876,9050400000,4320000
479880,한국제15호스팩,KOSDAQ,2060,0.0,7758,15978390,14152200000,6870000
027970,한국제지,KOSPI,720,1.41,105745,75784672,136928330640,190178237
023350,한국종합기술,KOSPI,5040,0.0,67304,336182272,55188000000,10950000
025890,한국주강,KOSPI,2060,-3.74,37009,77077735,22957908960,11144616
000970,한국주철관,KOSPI,7000,0.43,76278,534855390,159603500000,22800500
104700,한국철강,KOSPI,9510,-0.94,72549,694334385,346639500000,36450000
062970,한국첨단소재,KOSDAQ,2755,-8.17,3983832,11288937944,157279131570,57088614
017960,한국카본,KOSPI,38750,-5.37,933085,36373828800,2025795750000,52278600
023760,한국캐피탈,KOSDAQ,897,-3.65,728695,657933166,283101789672,315609576
054040,한국컴퓨터,KOSDAQ,5560,-0.36,179743,1014912160,89356372400,16071290
161890,한국콜마,KOSPI,97100,-3.67,227042,22322152350,2292052976700,23605077
021650,한국큐빅,KOSDAQ,2160,-0.46,12407,26651630,35317216080,16350563
161390,한국타이어앤테크놀로지,KOSPI,62200,0.65,609490,37920704700,7705029291800,123875069
034830,한국토지신탁,KOSPI,1535,1.32,1194904,1838384366,387570968050,252489230
007280,한국특강,KOSPI,2535,-1.74,27980,72170215,77080870425,30406655
032300,한국파마,KOSDAQ,10200,-3.95,44077,455670680,111248350200,10906701
037230,한국팩키지,KOSDAQ,2125,-0.47,188998,397634824,63325694875,29800327
448900,한국피아이엠,KOSDAQ,107000,-8.0,184185,21116045100,649966899000,6074457
047810,한국항공우주,KOSPI,161100,-6.45,749589,124029293845,15703239737700,97475107
123690,한국화장품,KOSPI,8360,-1.53,291752,2480265700,134328480000,16068000
003350,한국화장품제조,KOSPI,10290,2.49,1219399,12733540420,233171400000,22660000
030520,한글과컴퓨터,KOSDAQ,19340,-4.02,222484,4365891490,467636248960,24179744
052600,한네트,KOSDAQ,3560,-3.65,116348,418156670,41166772000,11563700
011500,한농화성,KOSPI,19630,-8.06,262629,5340574770,306955134460,15637042
002390,한독,KOSPI,9670,0.42,24265,231188565,133093364110,13763533
256150,한독크린텍,KOSDAQ,5280,0.76,10807,56203410,44325600000,8395000
092460,한라IMS,KOSDAQ,20900,0.97,278375,5698046080,357592312000,17109680
125490,한라캐스트,KOSDAQ,16030,-1.78,3284245,55401088845,585132702560,36502352
053690,한미글로벌,KOSPI,23300,-5.28,350487,8269026100,255310915000,10957550
042700,한미반도체,KOSPI,369000,-9.89,1042610,401247356000,35170201800000,95312200
008930,한미사이언스,KOSPI,35000,-0.99,186294,6673769300,2393704250000,68391550
128940,한미약품,KOSPI,472500,5.12,292081,141045113000,6053193247500,12810991
452190,한빛레이저,KOSDAQ,7050,-8.91,839993,6131345210,168639926850,23920557
047080,한빛소프트,KOSDAQ,1277,-0.08,468477,592998608,31698156274,24822362
009240,한샘,KOSPI,35450,-2.74,90150,3189288450,834277747600,23533928
452280,한선엔지니어링,KOSDAQ,28900,19.18,2201551,60779417425,556221538000,19246420
020000,한섬,KOSPI,26950,-3.58,222602,6045991400,604697281650,22437747
003680,한성기업,KOSPI,4935,-1.89,54391,268571920,30643956525,6209515
066980,한성크린텍,KOSDAQ,1468,-9.05,857587,1300735326,76240763500,51935125
105630,한세실업,KOSPI,10650,1.91,75461,802712390,426000000000,40000000
069640,한세엠케이,KOSPI,1613,29.98,1464812,2221750959,36136443863,22403251
016450,한세예스24홀딩스,KOSPI,4380,0.46,36941,162509050,175200000000,40000000
009180,한솔로지스틱스,KOSPI,3120,0.48,180164,558988340,87846174000,28155825
114810,한솔아이원스,KOSDAQ,15100,-5.63,406600,6241940195,431756927400,28593174
213500,한솔제지,KOSPI,7250,-2.29,108480,792110475,172554176000,23800576
014680,한솔케미칼,KOSPI,326000,-2.98,151521,48277269750,3706683570000,11370195
004710,한솔테크닉스,KOSPI,13270,-6.02,1470538,19443735780,416910450590,31417517
004150,한솔홀딩스,KOSPI,3700,-2.63,684650,2538289330,151798494000,41026620
025750,한솔홈데코,KOSPI,2345,-4.67,105254,246972557,37785053005,16113029
042520,한스바이오메드,KOSDAQ,24900,-10.75,508910,12914057700,355108038300,14261367
004960,한신공영,KOSPI,14310,-2.65,89600,1311844115,165576745620,11570702
011700,한신기계,KOSPI,3885,-4.78,809132,3183260966,126053296635,32446151
430690,한싹,KOSDAQ,4265,-7.28,175759,760619348,46468569655,10895327
078350,한양디지텍,KOSDAQ,33700,-5.2,573362,20518376250,513735673400,15244382
045100,한양이엔지,KOSDAQ,30450,-9.38,286337,9228304225,532875000000,17500000
001750,한양증권,KOSPI,26300,-4.01,33577,897764700,334760444200,12728534
001755,한양증권우,KOSPI,26500,-1.3,2484,66146450,13912500000,525000
018880,한온시스템,KOSPI,5050,1.0,62112561,329882000170,5182625887600,1026262552
009420,한올바이오파마,KOSPI,46350,-0.32,416460,19577467525,2421353571300,52240638
320000,한울반도체,KOSDAQ,11670,-13.56,329571,3994843025,77825012700,6668810
091440,한울소재과학,KOSDAQ,2945,-2.81,288767,852291230,95627215745,32471041
276730,한울앤제주,KOSDAQ,13410,-2.26,18668,254578400,29702935440,2214984
014130,한익스프레스,KOSPI,2610,-0.76,27105,70104525,31320000000,12000000
024740,한일단조,KOSDAQ,2960,-1.99,386091,1139052879,97375265040,32897049
005860,한일사료,KOSDAQ,3400,-3.27,722030,2492399765,133972529000,39403685
300720,한일시멘트,KOSPI,16320,-3.26,133386,2184496845,1200257810880,73545209
002220,한일철강,KOSPI,4730,-1.05,181651,852195989,126278985800,26697460
003300,한일홀딩스,KOSPI,18060,1.01,53692,985914100,556841885040,30832884
007770,한일화학,KOSDAQ,7720,-0.26,3419,26396815,27097200000,3510000
051600,한전KPS,KOSPI,56400,-0.88,249704,14104898600,2538000000000,45000000
052690,한전기술,KOSPI,146900,-5.16,262333,39051580450,5614518000000,38220000
130660,한전산업,KOSPI,15670,-5.03,390630,6239679615,510842000000,32600000
198940,한주라이트메탈,KOSDAQ,861,0.0,0,0,33512684058,38922978
058450,한주에이알티,KOSDAQ,5540,-5.62,76048,430925190,27774080880,5013372
107640,한중엔시에스,KOSDAQ,54300,-7.97,200806,11359890750,492226567800,9064946
002320,한진,KOSPI,18170,-1.52,53255,975998485,281973252720,15518616
003480,한진중공업홀딩스,KOSPI,6000,6.76,366842,2185291190,177178872000,29529812
180640,한진칼,KOSPI,119200,-3.17,169959,20208988800,7958063656800,66762279
18064K,한진칼우,KOSPI,31450,-1.1,4452,138490150,16881290700,536766
005110,한창,KOSPI,1254,0.0,0,0,26467434378,21106407
079170,한창산업,KOSDAQ,6160,-3.6,28778,179562690,32032000000,5200000
009460,한창제지,KOSPI,544,0.0,0,0,32459112384,59667486
372910,한컴라이프케어,KOSPI,2320,-0.85,87820,204687588,64204621920,27674406
054920,한컴위드,KOSDAQ,6150,-5.67,958440,6076249420,173535048150,28217081
457370,한켐,KOSDAQ,8200,-5.53,59929,505188695,66109498800,8062134
002680,한탑,KOSDAQ,626,-2.19,168609,105972247,20230316174,32316799
098070,한텍,KOSDAQ,36250,-1.36,97586,3662250975,403141361250,11121141
408470,한패스,KOSDAQ,11650,-6.87,135741,1633172820,123163800000,10572000
000880,한화,KOSPI,141400,-2.62,732532,111233847450,9969819746600,70507919
00088K,한화3우B,KOSPI,52100,4.2,411612,22612612150,1010971376100,19404441
452260,한화갤러리아,KOSPI,3350,0.3,30790937,108060792052,649429693500,193859610
45226K,한화갤러리아우,KOSPI,7200,-2.7,78067,576755420,20912184000,2904470
451800,한화리츠,KOSPI,5260,-2.23,118325,645156550,944696000000,179600000
489790,한화비전,KOSPI,70600,-9.72,1051420,76426361850,3564480334000,50488390
088350,한화생명,KOSPI,5390,-1.82,22831890,129082774315,4681376700000,868530000
000370,한화손해보험,KOSPI,6530,-4.67,1283051,8825921520,762305114950,116738915
009830,한화솔루션,KOSPI,40600,-15.06,4540404,190557743450,6978836961600,171892536
009835,한화솔루션우,KOSPI,23650,-12.57,35763,875065950,60907003850,2575349
272210,한화시스템,KOSPI,104300,-10.16,1061441,113764610150,19704292272700,188919389
012450,한화에어로스페이스,KOSPI,1216000,-6.89,208586,258949686500,62701095616000,51563401
082740,한화엔진,KOSPI,71600,-7.49,1008860,73675232100,5974815367200,83447142
042660,한화오션,KOSPI,118100,-1.91,2595567,313268634000,36187421831400,306413394
003530,한화투자증권,KOSPI,6910,-5.86,4376664,31767210255,1482525125250,214547775
003535,한화투자증권우,KOSPI,8500,-1.51,57581,492511980,40800000000,4800000
498390,한화플러스제5호스팩,KOSDAQ,2030,-1.69,51306,104668255,10068800000,4960000
195870,해성디에스,KOSPI,87600,-0.79,440331,40386683450,1489200000000,17000000
034810,해성산업,KOSDAQ,7320,-1.08,71712,532120890,238316193240,32556857
03481K,해성산업1우,KOSDAQ,7050,-3.56,19772,140164330,9791900100,1388922
059270,해성에어로보틱스,KOSDAQ,10090,2.54,1264551,13213729590,112657866910,11165299
076610,해성옵틱스,KOSDAQ,2190,-9.88,2959268,6686659595,116454213600,53175440
