종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
463680,KODEX 미국S&P500테크놀로지,KOSPI,23655,-2.17,40463,957152265,104100000000,4400000
520101,미래에셋 레버리지 SK하이닉스 단일종목ETN,KOSPI,20765,-16.76,723873,15031222845,103800000000,5000000
0184L0,PLUS 중기종합채권(A-이상)액티브,KOSPI,99625,-0.01,2814,280344750,103600000000,1040000
252400,RISE 200선물레버리지,KOSPI,148000,-13.23,61472,9097856000,103600000000,700000
530055,삼성 레버리지 금 선물 ETN(H),KOSPI,103455,-7.05,959,99213345,103500000000,1000000
570120,한투 레버리지천연가스선물 ETN C,KOSPI,20610,-0.87,17618,363106980,103000000000,5000000
469170,ACE 포스코그룹포커스,KOSPI,6215,-3.34,485432,3016959880,102900000000,16550000
0174B0,KoAct 글로벌AI메모리반도체액티브,KOSPI,16450,-5.21,114695,1886732750,102800000000,6250000
248170,샘표식품,KOSPI,22500,-1.96,3676,82710000,102800000000,4568000
475300,SOL 반도체전공정,KOSPI,24135,0.92,2905749,70130252115,102600000000,4250000
002460,HS화성,KOSPI,10100,-0.88,15228,153802800,102500000000,10150000
449770,KIWOOM 미국S&P500,KOSPI,22280,-0.09,11016,245436480,102500000000,4600000
465780,마이티 26-09 특수채(AAA)액티브,KOSPI,105700,-0.01,53,5602100,101800000000,963000
264900,크라운제과,KOSPI,8100,0.0,12445,100804500,101400000000,12524000
007210,벽산,KOSPI,1544,-2.28,103076,159149344,100900000000,65360000
119650,KC코트렐,KOSPI,918,0.0,0,0,100800000000,109785000
479620,SOL 미국AI반도체칩메이커,KOSPI,28300,-5.84,46806,1324609800,100500000000,3550000
267850,아시아나IDT,KOSPI,9050,-2.16,28077,254096850,100500000000,11100000
108450,ACE 삼성그룹섹터가중,KOSPI,43675,-5.87,8674,378836950,100500000000,2300000
438570,SOL 국고채10년,KOSPI,97515,0.22,1538,149978070,100100000000,1027000
412770,TIGER 글로벌AI플랫폼액티브,KOSPI,15475,-3.76,194546,3010599350,100100000000,6470000
023450,동남합성,KOSPI,28500,0.71,1101,31378500,99800000000,3500000
0085P0,ACE 미국10년국채액티브,KOSPI,10955,0.92,87437,957872335,99700000000,9100000
0199C0,ACE 고배당주Plus커버드콜액티브,KOSPI,9770,-3.41,1727109,16873854930,98700000000,10100000
485690,RISE 미국AI밸류체인TOP3Plus,KOSPI,24290,-3.8,16123,391627670,98400000000,4050000
013570,디와이,KOSPI,3735,-1.58,29178,108979830,98300000000,26320000
058850,KTcs,KOSPI,2365,-1.05,87429,206769585,97900000000,41404000
298770,KODEX 한국대만IT프리미어,KOSPI,88815,-5.3,7378,655277070,97700000000,1100000
0066W0,SOL 국제금,KOSPI,13470,-2.92,133783,1802057010,97700000000,7250000
001290,상상인증권,KOSPI,898,-2.81,125677,112857946,97300000000,108337000
495040,PLUS 코리아밸류업,KOSPI,35340,-5.52,33161,1171909740,97200000000,2750000
269540,PLUS 미국S&P500(H),KOSPI,29275,-1.3,12638,369977450,96600000000,3300000
211900,KODEX 코리아배당성장,KOSPI,28800,-3.47,13417,386409600,96500000000,3350000
760016,키움 레버리지 조선TOP10 ETN,KOSPI,96475,4.1,3349,323094775,96500000000,1000000
481430,RISE 국고채10년액티브,KOSPI,97430,-0.3,12807,1247786010,96300000000,988000
520100,미래에셋 레버리지 삼성전자 단일종목 ETN,KOSPI,19125,-14.6,879312,16816842000,95600000000,5000000
067830,세이브존I&C,KOSPI,2330,-0.43,56304,131188320,95600000000,41041000
550093,N2 전력인프라 Top5 ETN,KOSPI,47800,0.95,67,3202600,95600000000,2000000
007610,선도전기,KOSPI,5300,-6.85,389525,2064482500,95400000000,18000000
019680,대교,KOSPI,1126,-2.0,18780,21146280,95400000000,84703000
359210,KODEX 코스피TR,KOSPI,39575,-5.68,8221,325346075,95000000000,2400000
0190Y0,TIGER 구글밸류체인,KOSPI,10180,-3.37,182363,1856455340,94700000000,9300000
195980,PLUS 신흥국MSCI(합성 H),KOSPI,14535,-4.22,37109,539379315,94500000000,6500000
006660,삼성공조,KOSPI,11580,-5.62,206221,2388039180,94100000000,8126000
002210,동성제약,KOSPI,973,0.0,0,0,94000000000,96620000
473440,ACE 11월만기자동연장회사채AA-이상액티브,KOSPI,10760,-0.05,1773,19077480,93600000000,8700000
500071,신한 레버리지 코스닥 150 선물 ETN,KOSPI,37410,-3.59,2004,74969640,93500000000,2500000
143850,TIGER 미국S&P500선물(H),KOSPI,74755,-0.97,932,69671660,93400000000,1250000
570059,한투 레버리지금선물 ETN,KOSPI,93000,-4.36,74,6882000,93000000000,1000000
001275,부국증권우,KOSPI,31000,-0.32,2107,65317000,93000000000,3000000
492500,1Q 현대차그룹채권(A+이상)&국고통안,KOSPI,50955,-0.05,1048,53400840,92600000000,1818000
014790,HL D&I,KOSPI,2435,-2.99,53901,131248935,92200000000,37859000
008700,아남전자,KOSPI,1192,-0.42,308781,368066952,91900000000,77125000
292190,KODEX KRX300,KOSPI,53825,-6.73,11430,615219750,91500000000,1700000
078935,GS우,KOSPI,51300,-2.29,2532,129891600,91300000000,1780000
272910,ACE 중장기국공채액티브,KOSPI,105175,-0.08,1,105175,91000000000,865000
032560,황금에스티,KOSPI,5350,0.19,27063,144787050,91000000000,17000000
023800,인지컨트롤스,KOSPI,5710,-1.38,47759,272703890,90300000000,15809000
157490,TIGER 소프트웨어,KOSPI,9150,-7.81,1051572,9621883800,90000000000,9840000
304780,HANARO 200선물레버리지,KOSPI,180000,-13.27,1029,185220000,90000000000,500000
329660,KODEX TRF5050,KOSPI,18365,0.08,13713,251839245,90000000000,4900000
004140,동방,KOSPI,1873,-2.14,155419,291099787,89900000000,47972000
036580,팜스코,KOSPI,2440,-2.4,196532,479538080,89600000000,36728000
329670,KODEX TRF7030,KOSPI,22900,0.04,17158,392918200,89300000000,3900000
058860,KTis,KOSPI,2565,-0.77,64507,165460455,89300000000,34802000
0102A0,TIGER 미국AI소프트웨어TOP4Plus,KOSPI,8750,-4.68,133405,1167293750,89200000000,10200000
0052T0,1Q 중단기회사채(A-이상)액티브,KOSPI,50265,-0.01,1,50265,89200000000,1774000
023000,삼원강재,KOSPI,2240,-0.88,10324,23125760,89000000000,39740000
0162L0,KODEX 차이나AI반도체TOP10,KOSPI,16465,1.57,682073,11230331945,88900000000,5400000
37550L,DL이앤씨2우(전환),KOSPI,42050,0.12,3884,163322200,88800000000,2112000
014440,영보화학,KOSPI,4420,-1.23,12268,54224560,88400000000,20000000
433970,KODEX TDF2030액티브 적격,KOSPI,14450,-0.14,23391,337999950,88100000000,6100000
460960,ACE 글로벌인컴TOP10,KOSPI,12150,0.96,34171,415177650,88100000000,7250000
363280,티와이홀딩스,KOSPI,1930,0.47,38368,74050240,87800000000,45497000
203780,TIGER 미국나스닥바이오,KOSPI,32040,1.06,12809,410400360,87800000000,2740000
610064,메리츠 KAP 통안채 6개월 ETN,KOSPI,54745,0.0,8255,451919975,87600000000,1600000
0049M0,ACE 미국배당퀄리티+커버드콜액티브,KOSPI,12120,-0.29,24858,301278960,87300000000,7200000
453330,RISE 미국S&P500(H),KOSPI,17450,-0.94,10208,178129600,87200000000,5000000
004890,동일산업,KOSPI,35900,0.98,157,5636300,87100000000,2425000
014160,대영포장,KOSPI,798,1.14,450541,359531718,86500000000,108395000
364960,TIGER BBIG,KOSPI,6775,-4.51,70996,480997900,86400000000,12750000
0113D0,TIME 글로벌탑픽액티브,KOSPI,12685,-0.43,31443,398854455,86300000000,6800000
009190,대양금속,KOSPI,1955,-6.01,371209,725713595,86000000000,43986000
0181B0,HANARO 미국AI메모리반도체TOP4+,KOSPI,11020,-5.08,346089,3813900780,86000000000,7800000
434960,DAISHIN343 K200,KOSPI,122725,-6.23,4305,528331125,85900000000,700000
0018C0,PLUS 고배당주위클리고정커버드콜,KOSPI,11065,-1.25,364665,4035018225,85800000000,7750000
036420,콘텐트리중앙,KOSPI,4450,-2.41,31752,141296400,85700000000,19262000
011700,한신기계,KOSPI,2635,-4.53,131853,347432655,85500000000,32446000
0017Y0,1Q 종합채권(AA-이상)액티브,KOSPI,93940,-0.22,119,11178860,85500000000,910000
337140,KODEX 코스피대형주,KOSPI,40660,-6.21,25107,1020850620,85400000000,2100000
063160,종근당바이오,KOSPI,15500,-0.58,4614,71517000,85000000000,5486000
008260,NI스틸,KOSPI,2965,0.0,28583,84748595,84800000000,28600000
139990,아주스틸,KOSPI,2180,-2.68,50765,110667700,84500000000,38755000
487130,KoAct AI인프라액티브,KOSPI,34425,-2.37,15492,533312100,84300000000,2450000
163560,동일고무벨트,KOSPI,6030,-2.43,6326,38145780,83800000000,13900000
011000,진원생명과학,KOSPI,922,-4.46,1415920,1305478240,83800000000,90883000
006840,AK홀딩스,KOSPI,6310,-8.15,8291,52316210,83600000000,13248000
0111J0,HANARO 증권고배당TOP3플러스,KOSPI,15470,-4.42,140736,2177185920,83500000000,5400000
495750,HANARO 코리아밸류업,KOSPI,35490,-6.01,18331,650567190,83400000000,2350000
0192L0,RISE SK하이닉스단일종목레버리지,KOSPI,18115,-17.42,571947,10360819905,83300000000,4600000
002200,한국수출포장,KOSPI,2485,-2.74,62240,154666400,83200000000,33500000
441540,HANARO Fn조선해운,KOSPI,29620,0.54,26151,774592620,82900000000,2800000
461460,PLUS 국고채10년액티브,KOSPI,51025,-0.1,3482,177669050,82800000000,1622000
002600,조흥,KOSPI,137800,1.4,21,2893800,82700000000,600000
005740,크라운해태홀딩스,KOSPI,5530,-3.32,25069,138631570,82100000000,14847000
0115E0,KODEX 코리아소버린AI,KOSPI,15430,-5.37,78479,1210930970,81800000000,5300000
228810,TIGER 미디어컨텐츠,KOSPI,3430,-1.72,200205,686703150,81700000000,23820000
0098N0,PLUS 자사주매입고배당주,KOSPI,12425,-2.78,54069,671807325,81400000000,6550000
001020,페이퍼코리아,KOSPI,2280,-3.18,29353,66924840,81200000000,35597000
550091,N2 방위산업 Top5 ETN,KOSPI,40565,3.59,50,2028250,81100000000,2000000
570019,한투 코스피양매도5%OTM ETN,KOSPI,5405,0.0,5,27025,81100000000,15000000
278240,RISE 코스닥150선물레버리지,KOSPI,12170,-4.44,44012,535626040,80800000000,6640000
000590,CS홀딩스,KOSPI,69700,1.01,2249,156755300,80500000000,1154000
004840,DRB동일,KOSPI,4170,-2.57,16052,66936840,80400000000,19272000
007980,TP,KOSPI,1711,-1.33,53905,92231455,80200000000,46897000
109070,주성코퍼레이션,KOSPI,1516,-11.96,692809,1050298444,80100000000,52810000
055490,테이팩스,KOSPI,16770,-4.5,26511,444589470,80000000000,4770000
365040,TIGER AI코리아그로스액티브,KOSPI,39940,-5.71,5461,218112340,79900000000,2000000
211560,TIGER 배당성장,KOSPI,35960,-3.32,5081,182712760,79800000000,2220000
001470,삼부토건,KOSPI,347,0.0,0,0,79700000000,229682000
007590,동방아그로,KOSPI,5840,0.0,1028,6003520,79500000000,13618000
000230,일동홀딩스,KOSPI,6870,0.44,8421,57852270,79300000000,11540000
017370,우신시스템,KOSPI,4325,2.0,26645,115239625,79200000000,18314000
453080,KIWOOM 미국나스닥100(H),KOSPI,22600,-2.61,14629,330615400,79100000000,3500000
444490,WON 미국S&P500,KOSPI,21320,-0.23,13600,289952000,78900000000,3700000
0089C0,KODEX 미국S&P500변동성확대시커버드콜,KOSPI,12015,-0.21,4552,54692280,78700000000,6550000
002700,신일전자,KOSPI,1121,-2.61,367860,412371060,78500000000,70048000
0040S0,HANARO 글로벌피지컬AI액티브,KOSPI,28000,-4.89,28665,802620000,78400000000,2800000
007110,일신석재,KOSPI,1011,-0.69,394545,398884995,78300000000,77457000
005870,휴니드,KOSPI,5520,-0.36,87002,480251040,77900000000,14116000
458030,WON 국공채머니마켓액티브,KOSPI,54680,-0.01,133,7272440,78200000000,1430000
0022T0,SOL 국제금커버드콜액티브,KOSPI,13950,-3.16,195598,2728592100,78100000000,5600000
111380,동인기연,KOSPI,12740,0.31,4286,54603640,78100000000,6128000
500096,신한 인버스2X 천연가스 선물 ETN B,KOSPI,15535,2.27,2651,41183285,77700000000,5000000
210780,TIGER 코스피고배당,KOSPI,23105,-2.92,11920,275411600,77600000000,3360000
277640,TIGER 코스피대형주,KOSPI,41930,-6.47,36234,1519291620,77600000000,1850000
253250,KIWOOM 200선물레버리지,KOSPI,148910,-11.31,18945,2821099950,77400000000,520000
228800,TIGER 여행레저,KOSPI,2935,0.17,301597,885187195,76800000000,26160000
476750,ACE 미국30년국채엔화노출액티브(H),KOSPI,8455,0.48,68083,575641765,76100000000,9000000
006090,사조오양,KOSPI,8060,-1.23,10211,82300660,75900000000,9423000
440910,WON 미국우주항공방산,KOSPI,28080,0.92,20304,570136320,75800000000,2700000
000105,유한양행우,KOSPI,64100,-0.77,1071,68651100,75700000000,1181000
0118Z0,ACE 미국AI테크핵심산업액티브,KOSPI,9920,-2.02,54453,540173760,75400000000,7600000
550084,N2 코스피 200 TR ETN,KOSPI,37635,-5.21,39,1467765,75300000000,2000000
480310,TIGER 글로벌온디바이스AI,KOSPI,22760,-5.17,66298,1508942480,75100000000,3300000
253150,PLUS 200선물레버리지,KOSPI,299800,-12.22,5904,1770019200,75000000000,250000
0000Z0,RISE 바이오TOP10액티브,KOSPI,10470,-3.55,133416,1396865520,74900000000,7150000
003580,HLB글로벌,KOSPI,1476,-0.61,95869,141502644,74800000000,50664000
009180,한솔로지스틱스,KOSPI,2655,-1.67,48948,129956940,74800000000,28156000
013870,지엠비코리아,KOSPI,3915,-0.76,20762,81283230,74700000000,19072000
096775,SK이노베이션우,KOSPI,59800,-2.61,3431,205173800,74700000000,1248000
475280,ACE 8월만기자동연장회사채AA-이상액티브,KOSPI,10660,0.0,1400,14924000,74400000000,6980000
0193L0,PLUS 삼성전자선물단일종목인버스2X,KOSPI,16985,15.9,9552424,162247921640,74100000000,4360000
0166S0,PLUS K제조업핵심기업액티브,KOSPI,13095,-4.69,95819,1254749805,74000000000,5650000
530126,삼성 코리아 밸류업 TR ETN,KOSPI,36945,-5.72,1337,49395465,73900000000,2000000
520056,미래에셋 레버리지 코스닥150 선물 ETN,KOSPI,36925,-4.08,7590,280260750,73800000000,2000000
491700,HK 200,KOSPI,122845,-5.55,5273,647761685,73700000000,600000
001560,제일연마,KOSPI,9690,0.52,2060,19961400,73600000000,7600000
006890,태경케미컬,KOSPI,6330,-1.56,64290,406955700,73400000000,11600000
580010,KB Wise 분할매매 ETN,KOSPI,12230,0.04,4,48920,73400000000,6000000
095720,웅진씽크빅,KOSPI,1290,-3.73,101149,130482210,73300000000,56827000
475310,SOL 반도체후공정,KOSPI,30505,-3.16,328687,10026596935,73200000000,2400000
069730,DSR제강,KOSPI,5070,-2.69,8412,42648840,73000000000,14400000
479730,TIGER 인도빌리언컨슈머,KOSPI,10320,2.53,31086,320807520,72800000000,7050000
469060,RISE 미국반도체NYSE,KOSPI,40300,-4.64,6483,261264900,72500000000,1800000
266420,KODEX 헬스케어,KOSPI,17265,-2.6,28256,487839840,72500000000,4200000
010960,삼호개발,KOSPI,3005,-1.8,20679,62140395,72500000000,24120000
152500,ACE 레버리지,KOSPI,65695,-13.08,31954,2099218030,72300000000,1100000
011150,CJ씨푸드,KOSPI,2010,-1.71,37786,75949860,72200000000,35931000
530115,삼성 레버리지 나스닥 100 TR ETN,KOSPI,72100,-3.52,1478,106563800,72100000000,1000000
520087,미래에셋 레버리지 KRX 금현물 ETN,KOSPI,36000,-6.27,15707,565452000,72000000000,2000000
0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),KOSPI,10195,0.64,34812,354908340,71900000000,7050000
005750,대림바스,KOSPI,4305,-1.49,31892,137295060,71400000000,16592000
007815,코리아써우,KOSPI,23900,3.69,3341,79849900,70900000000,2965000
002720,국제약품,KOSPI,3345,0.75,32436,108498420,70800000000,21160000
298340,PLUS 국채선물3년,KOSPI,55815,-0.05,4008,223706520,70800000000,1268000
461500,HANARO 종합채권(AA-이상)액티브,KOSPI,104865,-0.14,200,20973000,70600000000,673000
001260,남광토건,KOSPI,7170,-2.05,5029,36057930,70500000000,9833000
0057H0,PLUS 미국S&P500미국채혼합50액티브,KOSPI,12560,0.36,126984,1594919040,70300000000,5600000
007460,에이프로젠,KOSPI,3125,-1.88,245029,765715625,70100000000,22423000
031820,아이티센씨티에스,KOSPI,5770,-2.7,37513,216450010,69800000000,12105000
465330,RISE 2차전지TOP10,KOSPI,11945,-4.74,337135,4027077575,69600000000,5825000
530067,삼성 KRX 금현물 ETN,KOSPI,34725,-3.22,2696,93618600,69400000000,2000000
520092,미래에셋 레버리지 은 선물 ETN B,KOSPI,34670,-12.99,49645,1721192150,69300000000,2000000
000180,성창기업지주,KOSPI,4965,-2.07,17203,85412895,69300000000,13950000
0194T0,ACE SK하이닉스단일종목레버리지,KOSPI,17990,-17.82,619113,11137842870,69300000000,3850000
000850,화천기공,KOSPI,31450,-0.79,4432,139386400,69200000000,2200000
004720,팜젠사이언스,KOSPI,3040,-1.62,52150,158536000,68900000000,22654000
570117,한투 인버스2XWTI원유선물 ETN B,KOSPI,3130,2.96,218242,683097460,68900000000,22000000
101140,인바이오젠,KOSPI,6850,0.0,3888,26632800,68800000000,10044000
35320K,대덕전자1우,KOSPI,32750,-0.91,10657,349016750,68600000000,2096000
440640,ACE 단기채권알파액티브,KOSPI,111825,0.0,1699,189990675,68500000000,613000
0141S0,SOL 조선기자재,KOSPI,9925,1.38,288431,2862677675,68500000000,6900000
003780,진양산업,KOSPI,5260,3.34,485665,2554597900,68400000000,13000000
475350,RISE 버크셔포트폴리오TOP10,KOSPI,15180,0.0,17820,270507600,68300000000,4500000
610012,메리츠 레버리지 금 선물 ETN(H),KOSPI,68255,-7.23,364,24844820,68300000000,1000000
550062,N2 레버리지 금 선물 ETN(H),KOSPI,68195,-7.68,36,2455020,68200000000,1000000
486830,HANARO 머니마켓액티브,KOSPI,52885,0.0,1825,96515125,67600000000,1278000
079980,휴비스,KOSPI,1959,-1.76,88532,173434188,67600000000,34500000
100220,비상교육,KOSPI,5200,-3.35,62052,322670400,67600000000,12997000
016090,대현,KOSPI,1526,-1.55,20173,30783998,67600000000,44282000
120115,코오롱인더우,KOSPI,24300,1.04,11023,267858900,67300000000,2768000
520080,미래에셋 미국 테크&반도체 TOP3 ETN,KOSPI,22335,-1.87,47,1049745,67000000000,3000000
338100,NH프라임리츠,KOSPI,3590,1.84,31675,113713250,67000000000,18660000
495940,RISE 미국AI테크액티브,KOSPI,22660,-2.47,18826,426597160,66800000000,2950000
013700,까뮤이앤씨,KOSPI,1112,-1.33,52148,57988576,66400000000,59751000
0132H0,KODEX 미국원자력SMR,KOSPI,9910,-3.27,112783,1117679530,66400000000,6700000
085310,엔케이,KOSPI,8940,-4.08,27846,248943240,66300000000,7418000
002795,아모레퍼시픽홀딩스우,KOSPI,10380,-0.76,13152,136517760,66200000000,6381000
458750,TIGER 미국배당다우존스타겟커버드콜1호,KOSPI,13640,0.33,14937,203740680,66200000000,4850000
401470,KODEX 메타버스액티브,KOSPI,10175,-5.0,10695,108821625,66100000000,6500000
520081,미래에셋 2X 미국 테크&반도체 TOP3 ETN,KOSPI,66135,-5.41,27,1785645,66100000000,1000000
760018,키움 미국달러선물 ETN B,KOSPI,11010,0.0,0,0,66100000000,6000000
500094,신한 블룸버그 인버스2X WTI원유선물 ETN B,KOSPI,3145,2.95,478417,1504621465,66000000000,21000000
0118S0,SOL 미국넥스트테크TOP10액티브,KOSPI,13335,-6.49,53341,711302235,66000000000,4950000
007280,한국특강,KOSPI,2165,-0.69,25811,55880815,65800000000,30407000
610066,메리츠 KAP 통안채 3개월 ETN,KOSPI,54765,0.0,0,0,65700000000,1200000
0080X0,SOL 미국S&P500미국채혼합50,KOSPI,11910,0.25,38336,456581760,65500000000,5500000
0021E0,ACE TDF2050액티브 적격,KOSPI,12965,-0.99,21816,282844440,65500000000,5050000
491220,PLUS 200TR,KOSPI,145000,-5.46,14094,2043630000,65200000000,450000
570100,한투 일본종합상사TOP5 ETN,KOSPI,21720,-1.32,12031,261313320,65200000000,3000000
445150,KODEX 친환경조선해운액티브,KOSPI,31745,0.76,20823,661026135,65100000000,2050000
419890,KIWOOM 단기채권ESG액티브,KOSPI,106680,0.01,17,1813560,65100000000,610000
473640,HANARO 글로벌금채굴기업,KOSPI,30255,-3.52,15309,463173795,65000000000,2150000
500095,신한 S&P500 VIX S/T 선물 ETN E,KOSPI,10830,4.34,2113,22883790,65000000000,6000000
155660,DSR,KOSPI,4060,-1.46,9818,39861080,65000000000,16000000
438560,SOL 국고채3년,KOSPI,99460,-0.07,160,15913600,64900000000,653000
000220,유유제약,KOSPI,3805,0.0,65589,249566145,64800000000,17032000
275980,TIGER 글로벌4차산업혁신기술(합성 H),KOSPI,23445,-2.43,5219,122359455,64200000000,2740000
003925,남양유업우,KOSPI,32000,-1.54,1974,63168000,64000000000,2000000
530131,삼성 인버스0.5X S&P500 VIX S/T선물 ETN B,KOSPI,21330,-1.14,778,16594740,64000000000,3000000
381560,HANARO Fn전기&수소차,KOSPI,20615,-5.09,15952,328850480,63900000000,3100000
068290,삼성출판사,KOSPI,6390,-1.99,12083,77210370,63900000000,10000000
009770,삼정펄프,KOSPI,25550,-0.2,478,12212900,63900000000,2500000
018500,동원금속,KOSPI,1366,-1.01,122037,166702542,63900000000,46755000
455660,ACE 미국하이일드액티브(H),KOSPI,9525,0.05,17062,162515550,63800000000,6700000
261240,KODEX 미국달러선물,KOSPI,15630,0.77,67679,1057822770,63800000000,4080000
0137V0,KIWOOM 미국S&P500모멘텀,KOSPI,12595,-0.67,44513,560641235,63600000000,5050000
072130,유엔젤,KOSPI,5010,2.45,63283,317047830,63600000000,12695000
428510,KODEX 차이나AI테크액티브,KOSPI,28790,-1.67,35112,1010874480,63300000000,2200000
176950,KODEX 국채선물10년인버스,KOSPI,60340,0.27,193,11645620,63000000000,1044000
