종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
028050,삼성E&A,KOSPI,64400,21.51,13927246,891968370640,12622400000000,196000000
448730,삼성FN리츠,KOSPI,5790,4.14,244494,1392658790,527179500000,91050000
006400,삼성SDI,KOSPI,694000,-0.57,604589,415338141000,55926357820000,80585530
006405,삼성SDI우,KOSPI,343500,-3.38,25764,8820973250,555747276000,1617896
006660,삼성공조,KOSPI,13630,-7.15,441432,6166971100,110761659820,8126314
028260,삼성물산,KOSPI,405000,7.86,1222878,473890410911,65678437305000,162168981
02826K,삼성물산우B,KOSPI,224000,1.82,17369,3748020250,328740160000,1467590
207940,삼성바이오로직스,KOSPI,1468000,-0.81,66462,97953234500,67955116068000,46290951
032830,삼성생명,KOSPI,300000,0.67,549698,164848147500,60000000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2015,0.0,2853,5741030,15152800000,7520000
0071M0,삼성스팩11호,KOSDAQ,2010,-0.5,1545,3103470,11577600000,5760000
0096B0,삼성스팩12호,KOSDAQ,2010,0.0,22333,44793580,13225800000,6580000
0115H0,삼성스팩13호,KOSDAQ,2015,0.25,104251,209036646,14810250000,7350000
018260,삼성에스디에스,KOSPI,176600,3.88,427920,74510424250,13664919480000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,526000,2.14,54885,28906515000,13088483774000,24883049
009150,삼성전기,KOSPI,917000,0.55,689914,624669387500,68494119232000,74693696
009155,삼성전기우,KOSPI,381500,-0.13,67452,25306638250,1109014396000,2906984
005930,삼성전자,KOSPI,271500,2.07,41404687,11101719159250,1587264642072000,5846278608
005935,삼성전자우,KOSPI,185400,-2.06,9583652,1771842014950,148759621036200,802371203
001360,삼성제약,KOSPI,1839,-3.01,1569165,2936909241,173164063281,94162079
010140,삼성중공업,KOSPI,33700,5.81,10126534,333431808525,29656000000000,880000000
016360,삼성증권,KOSPI,145200,-2.88,1432624,207546019850,12966360000000,89300000
068290,삼성출판사,KOSPI,8220,-2.03,30822,253564430,82200000000,10000000
029780,삼성카드,KOSPI,51600,0.0,188228,9696858900,5978318775600,115858891
000810,삼성화재,KOSPI,490000,1.98,387911,188750533002,21877261770000,44647473
000815,삼성화재우,KOSPI,377500,0.67,26422,9906111000,1135150050000,3007020
006110,삼아알미늄,KOSPI,70600,7.46,268308,18078410200,1067715923000,15123455
009300,삼아제약,KOSDAQ,16240,-1.04,15529,251844540,103448800000,6370000
0120G0,삼양바이오팜,KOSPI,73000,1.25,45847,3333257450,542818510000,7435870
145990,삼양사,KOSPI,46250,-1.07,7591,352410150,476997016250,10313449
145995,삼양사우,KOSPI,33050,-0.75,663,21969650,12230813500,370070
003230,삼양식품,KOSPI,1264000,-2.32,76037,98315683000,9521730960000,7533015
482630,삼양엔씨켐,KOSDAQ,18920,-3.47,285265,5386834380,414126257600,21888280
484590,삼양컴텍,KOSDAQ,11890,-6.23,326706,3931372575,489992250500,41210450
036670,삼양케이씨아이,KOSDAQ,5950,-1.33,20485,121987815,67056500000,11270000
272550,삼양패키징,KOSPI,11100,-0.63,76698,850543505,167259306600,15068406
000070,삼양홀딩스,KOSPI,65900,-0.45,8779,580695850,511594286900,7763191
003720,삼영,KOSPI,12840,-0.54,1269244,16438799990,436560000000,34000000
002810,삼영무역,KOSPI,20900,1.7,19845,412396350,385959213200,18466948
361670,삼영에스앤씨,KOSDAQ,3195,-2.14,10858,34959685,18108167310,5667658
054540,삼영엠텍,KOSDAQ,12900,-0.54,190277,2457691235,167700000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,15300,-0.65,71853,1096064380,306000000000,20000000
023000,삼원강재,KOSPI,2405,-1.03,26438,63349620,96200000000,40000000
004380,삼익THK,KOSPI,11370,-1.9,151453,1727084215,235359000000,20700000
002450,삼익악기,KOSPI,1219,-0.89,135789,164584178,110357185385,90530915
014950,삼익제약,KOSDAQ,8470,-5.57,96580,820861615,84764270360,10007588
032280,삼일,KOSDAQ,1384,-0.14,42525,58655556,22439608560,16213590
002290,삼일기업공사,KOSDAQ,4085,-0.49,30571,124427764,50654000000,12400000
004440,삼일씨엔에스,KOSPI,7240,-3.47,66984,483002080,92179296280,12731947
000520,삼일제약,KOSPI,9110,-0.76,191310,1764485470,197612398210,21691811
009770,삼정펄프,KOSPI,31600,0.8,1664,51019225,78999083600,2499971
037460,삼지전자,KOSDAQ,36750,-2.65,178489,6574951975,599705683500,16318522
032750,삼진,KOSDAQ,3505,-0.14,26477,92571103,31654082610,9031122
0013V0,삼진식품,KOSDAQ,6940,-2.53,112430,783772850,68835472640,9918656
054090,삼진엘앤디,KOSDAQ,1125,0.09,237801,266301233,28079136000,24959232
005500,삼진제약,KOSPI,18400,0.27,19410,356324830,245088000000,13320000
000250,삼천당제약,KOSDAQ,399500,-1.6,178289,71066132750,9371260064000,23457472
004690,삼천리,KOSPI,147200,-0.54,13011,1911221600,533861574400,3626777
024950,삼천리자전거,KOSDAQ,4800,-3.13,202573,963536855,63713169600,13273577
038500,삼표시멘트,KOSDAQ,15050,-3.71,2679591,41156608120,1624140405300,107916306
437730,삼현,KOSDAQ,51300,-0.19,130464,6713666250,1626598187100,31707567
017480,삼현철강,KOSDAQ,4935,-0.3,64646,321916350,77493762150,15702890
010960,삼호개발,KOSPI,3945,1.68,72641,287919015,95153400000,24120000
046390,삼화네트웍스,KOSDAQ,991,0.0,0,0,42784376603,43172933
004450,삼화왕관,KOSPI,28150,-2.09,885,25083675,60645768850,2154379
009470,삼화전기,KOSPI,44400,-6.82,304813,13883843225,293653608000,6613820
011230,삼화전자,KOSPI,2350,-0.63,73132,171308235,45039594750,19165785
001820,삼화콘덴서,KOSPI,67900,1.49,163129,11013207300,705820500000,10395000
027580,상보,KOSDAQ,598,0.0,0,0,35390404842,59181279
038540,상상인,KOSDAQ,2185,-0.68,73396,159832268,120892363905,55328313
001290,상상인증권,KOSPI,1314,-6.21,2679367,3496953222,142354975680,108337120
041650,상신브레이크,KOSPI,2675,-0.56,47366,127099245,57436128750,21471450
091580,상신이디피,KOSDAQ,27300,0.37,272189,7377718925,363860378700,13328219
263810,상신전자,KOSDAQ,3005,-2.28,88264,265295375,47854099125,15924825
089980,상아프론테크,KOSDAQ,27000,-3.91,121488,3270161575,431703999000,15989037
042940,상지건설,KOSDAQ,11190,11.23,4454239,53234474055,76413287280,6828712
042600,새로닉스,KOSDAQ,21300,-0.93,33421,703100875,264622126200,12423574
075180,새론오토모티브,KOSPI,2995,0.17,4473,13399065,57504000000,19200000
107600,새빗켐,KOSDAQ,30300,-3.81,53866,1633281125,170920906200,5640954
411080,샌즈랩,KOSDAQ,8080,-2.06,459279,3811357925,123362515040,15267638
252990,샘씨엔에스,KOSDAQ,13980,-1.27,1051939,14471587950,841846088220,60217889
007540,샘표,KOSPI,49650,-1.29,6340,316359100,142783470000,2875800
248170,샘표식품,KOSPI,26750,-0.74,13719,366337975,122201650500,4568286
378800,샤페론,KOSDAQ,1850,-0.86,553587,1026576893,85549607350,46243031
294630,서남,KOSDAQ,4325,-2.26,662048,2888158035,114034329675,26366319
038070,서린바이오,KOSDAQ,6160,-0.16,42650,262600470,57292164160,9300676
006730,서부T&D,KOSDAQ,14290,-0.56,543376,7828066235,927805729670,64926923
079650,서산,KOSDAQ,1474,11.58,454449,661245810,29480000000,20000000
100660,서암기계공업,KOSDAQ,4545,2.6,82629,372752205,57267000000,12600000
007860,서연,KOSPI,9320,-0.11,87074,816646955,218832146080,23479844
200880,서연이화,KOSPI,14090,0.14,85836,1224315845,380830677330,27028437
019770,서연탑메탈,KOSDAQ,4220,3.05,239863,1010877155,49163000000,11650000
017390,서울가스,KOSPI,63200,0.16,7297,460845200,312840000000,4950000
092190,서울바이오시스,KOSDAQ,12110,0.0,0,0,555466118130,45868383
046890,서울반도체,KOSDAQ,16620,-0.48,1701156,27596985580,969035748000,58305400
031210,서울보증보험,KOSPI,46500,0.22,54370,2522579525,3246704307000,69821598
004410,서울식품,KOSPI,158,0.0,0,0,62338921488,394550136
004415,서울식품우,KOSPI,1193,0.0,0,0,2653828500,2224500
063170,서울옥션,KOSDAQ,6900,-1.71,98358,680483545,122642442300,17774267
027040,서울전자통신,KOSDAQ,480,0.0,0,0,33402646560,69588847
018680,서울제약,KOSDAQ,2730,-1.97,17653,47659975,31829940870,11659319
036120,서울평가정보,KOSDAQ,1917,0.1,78619,149750623,67372965000,35145000
021050,서원,KOSPI,1720,-0.75,1969007,3315874865,81656294800,47474590
093920,서원인텍,KOSDAQ,5140,-0.77,29919,153482530,95604000000,18600000
189860,서전기전,KOSDAQ,9750,-13.72,2341114,22903415140,94563105000,9698780
178320,서진시스템,KOSDAQ,68100,14.45,5457276,369609010050,4054131174900,59532029
122690,서진오토모티브,KOSDAQ,2180,-0.68,55903,121696752,50312581880,23079166
140070,서플러스글로벌,KOSDAQ,2590,-1.33,130058,334613743,95798920000,36988000
011370,서한,KOSDAQ,1075,1.8,410249,446294570,108461979875,100894865
065710,서호전기,KOSDAQ,45500,1.34,17276,781547350,234325000000,5150000
008490,서흥,KOSPI,19240,-0.62,15036,291075330,222589734120,11569113
035890,서희건설,KOSDAQ,2705,1.12,10565417,29291448075,621631876185,229808457
357550,석경에이티,KOSDAQ,59300,0.17,10433,615326550,323481500000,5455000
003100,선광,KOSDAQ,27900,-2.62,85103,2345650300,184140000000,6600000
007610,선도전기,KOSPI,10520,-17.43,8348898,90954976540,189360000000,18000000
067370,선바이오,KOSDAQ,7450,2.76,46363,326867095,90841984750,12193555
217620,선샤인푸드,KOSDAQ,5,-78.26,12601606,99860935,35175435,7035087
171090,선익시스템,KOSDAQ,90700,-2.26,99986,9101580550,916308178200,10102626
136490,선진,KOSPI,11070,-1.69,91026,1017921960,263240216280,23779604
086710,선진뷰티사이언스,KOSDAQ,10170,-3.05,63314,652861895,124107357600,12203280
014620,성광벤드,KOSDAQ,46950,3.53,288214,13423299375,1246868239800,26557364
037350,성도이엔지,KOSDAQ,12380,-5.35,357335,4471151320,188299800000,15210000
014910,성문전자,KOSPI,1760,-3.35,558009,993910898,38468772320,21857257
014915,성문전자우,KOSPI,4490,0.0,2854,12841610,2694000000,600000
004980,성신양회,KOSPI,11320,-1.05,1007154,11807007755,277521946360,24516073
004985,성신양회우,KOSPI,11620,1.31,15841,184469620,8548194900,735645
458650,성우,KOSDAQ,13860,-2.94,124587,1737861410,208532986200,15045670
081580,성우전자,KOSDAQ,3035,-1.14,107556,329847995,47067214005,15508143
045300,성우테크론,KOSDAQ,3265,0.31,75075,245840562,34435994180,10547012
015750,성우하이텍,KOSDAQ,8920,0.34,1521530,13911465370,713600000000,80000000
365340,성일하이텍,KOSDAQ,77700,0.65,55513,4320384350,953588867700,12272701
000180,성창기업지주,KOSPI,6860,0.15,40554,272705965,95699195200,13950320
080470,성창오토텍,KOSDAQ,4075,-0.85,18138,74018750,29747500000,7300000
043260,성호전자,KOSDAQ,41800,2.96,1457958,61406358675,2964574001400,70922823
148150,세경하이테크,KOSDAQ,4660,-2.0,161955,756105538,165629531880,35542818
002420,세기상사,KOSPI,5290,0.38,16692,87889370,31581024920,5969948
061090,세나테크놀로지,KOSDAQ,39950,-1.72,17491,709865700,223145678800,5585624
188260,세니젠,KOSDAQ,2105,4.73,44587,92883250,15215929350,7228470
053060,세동,KOSDAQ,1463,12.28,6808463,10358458358,25832803997,17657419
340440,세림B&G,KOSDAQ,1900,-11.01,2727243,5408774935,53918891600,28378364
017510,세명전기,KOSDAQ,16250,3.04,931827,14721778440,247747500000,15246000
490470,세미파이브,KOSDAQ,42750,-6.25,1433359,63143355875,1447463700000,33858800
004360,세방,KOSPI,15920,-0.38,54851,877595390,304320399760,19115603
004365,세방우,KOSPI,10490,-0.57,8708,91011720,38700232500,3689250
004490,세방전지,KOSPI,64600,-0.46,36154,2330107550,895356000000,13860000
011560,세보엠이씨,KOSDAQ,22250,1.37,55393,1203930600,230287500000,10350000
396300,세아메카닉스,KOSDAQ,6470,-0.46,728527,4646198340,171387065000,26489500
001430,세아베스틸지주,KOSPI,69700,-1.83,214160,15113920750,2499589694300,35862119
306200,세아제강,KOSPI,174000,-2.9,14418,2531707050,493516200000,2836300
003030,세아제강지주,KOSPI,213500,-2.95,35622,7492609250,884243769500,4141657
058650,세아홀딩스,KOSPI,154000,-0.77,4096,627940900,664238344000,4313236
013000,세우글로벌,KOSPI,1285,-0.77,148991,191487296,36885964835,28705031
100700,세운메디칼,KOSDAQ,2660,-1.85,392049,1049703668,116508000000,43800000
024830,세원물산,KOSDAQ,10930,-0.18,13683,148844050,91265500000,8350000
021820,세원정공,KOSPI,15240,1.94,11700,176919050,152400000000,10000000
067830,세이브존I&C,KOSPI,3185,0.95,28175,88639195,130715250575,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,9430,-2.28,7094,66983240,94300000000,10000000
039310,세중,KOSDAQ,1525,-3.48,167665,258478420,27635542175,18121667
075580,세진중공업,KOSPI,19950,2.2,253577,5005777100,1134146647200,56849456
067770,세진티에스,KOSDAQ,2270,-2.99,7642,17537240,19060266110,8396593
053450,세코닉스,KOSDAQ,5400,-1.64,147705,800166320,79881136200,14792803
252500,세화피앤씨,KOSDAQ,823,-0.6,89268,72375197,34143298970,41486390
321370,센서뷰,KOSDAQ,3185,-6.32,2546943,8248864751,164552725610,51664906
347000,센코,KOSDAQ,2430,-2.8,574950,1400720038,91880355780,37810846
331920,셀레믹스,KOSDAQ,14270,-2.26,81807,1163495095,116502391960,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,4935,-3.05,30471,151518395,55779707865,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83948814126,83200014
299660,셀리드,KOSDAQ,3110,-0.16,1134405,3684963721,91754258470,29502977
108860,셀바스AI,KOSDAQ,12850,1.1,1116569,14741485630,345855051500,26914790
208370,셀바스헬스케어,KOSDAQ,4130,0.98,158783,655647947,106308529320,25740564
318160,셀바이오휴먼텍,KOSDAQ,7850,1.42,20632,161239135,73328427850,9341201
308430,셀비온,KOSDAQ,30200,-1.79,81156,2486500850,387511602000,12831510
068270,셀트리온,KOSPI,202500,4.01,1074408,217864347400,44942497852500,221938261
068760,셀트리온제약,KOSDAQ,54900,0.37,144671,8007945550,2437688026800,44402332
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35720093048,45912716
007720,소노스퀘어,KOSDAQ,400,-3.61,178485,71899800,40320180000,100800450
290690,소룩스,KOSDAQ,3325,-3.76,529708,1804875886,164046336300,49337244
950200,소마젠,KOSDAQ,3465,0.87,32096,110126050,66652923645,19236053
032680,소프트센,KOSDAQ,268,0.0,0,0,28298324752,105590764
032685,소프트센우,KOSDAQ,6270,0.0,0,0,2239280340,357142
258790,소프트캠프,KOSDAQ,1718,0.0,0,0,42935025912,24991284
066910,손오공,KOSDAQ,680,0.0,0,0,45514551520,66933164
215090,솔디펜스,KOSDAQ,2710,-5.74,436615,1202865604,62751841310,23155661
336370,솔루스첨단소재,KOSPI,13360,0.3,501609,6784154655,938103715840,70217344
33637K,솔루스첨단소재1우,KOSPI,2600,-1.14,25722,67374361,43962791600,16908766
33637L,솔루스첨단소재2우B,KOSPI,3580,-0.83,20853,74280755,13526299680,3778296
248070,솔루엠,KOSPI,22700,-3.81,753289,16935533625,1085428557200,47816236
035610,솔본,KOSDAQ,3695,-1.47,28924,106866180,101043458915,27345997
357780,솔브레인,KOSDAQ,476000,2.15,59026,28027063250,3702597416000,7778566
036830,솔브레인홀딩스,KOSDAQ,69100,-2.95,112636,7764869950,1416825087100,20503981
304100,솔트룩스,KOSDAQ,22100,-1.12,83833,1873893425,278324195500,12593855
328380,솔트웨어,KOSDAQ,885,0.0,0,0,30322558530,34262778
004430,송원산업,KOSPI,14170,-5.09,343336,4900108050,340080000000,24000000
086980,쇼박스,KOSDAQ,3030,1.68,406206,1213571500,189793140000,62638000
017550,수산세보틱스,KOSPI,3860,23.92,56504813,212670693149,240860641800,62399130
050960,수산아이앤티,KOSDAQ,9390,-0.11,19093,178006905,63391890000,6751000
126720,수산인더스트리,KOSPI,34900,2.35,71662,2476352275,498581400000,14286000
084180,수성웹툰,KOSDAQ,1120,-3.11,198593,223171829,20243196960,18074283
253840,수젠텍,KOSDAQ,5530,2.03,2337118,13630767415,92589896000,16743200
298830,슈어소프트테크,KOSDAQ,7560,-1.31,912980,6994649615,404146252440,53458499
236200,슈프리마,KOSDAQ,53100,-0.38,30178,1596931900,370335914100,6974311
094840,슈프리마에이치큐,KOSDAQ,12660,6.39,98767,1238409270,124145339940,9806109
192440,슈피겐코리아,KOSDAQ,26250,-1.69,5964,158071025,163179528750,6216363
424960,스마트레이더시스템,KOSDAQ,6830,-4.21,187478,1296428100,112593301300,16485110
099440,스맥,KOSDAQ,3985,-0.38,1037664,4156351834,271949925090,68243394
066590,스모트로닉,KOSDAQ,2600,-1.89,237389,618288308,100562636200,38677937
053210,스카이라이프,KOSPI,4785,0.42,146407,692668837,227397339675,47522955
276040,스코넥,KOSDAQ,327,0.0,0,0,7073119545,21630335
204210,스타에스엠리츠,KOSPI,2035,0.0,0,0,15927568525,7826815
060240,스타코링크,KOSDAQ,1976,0.0,0,0,11502414560,5821060
115570,스타플렉스,KOSDAQ,2955,-2.96,51903,152653740,23594221140,7984508
078860,스테이지원엔터,KOSDAQ,5180,29.82,356488,1701469625,30749645500,5936225
330730,스톤브릿지벤처스,KOSDAQ,6340,-3.94,162614,1020859175,115501042200,18217830
352090,스톰테크,KOSDAQ,3740,0.0,33341,124467976,100505012520,26872998
253450,스튜디오드래곤,KOSDAQ,33800,-0.44,53937,1836091350,1015977232400,30058498
408900,스튜디오미르,KOSDAQ,2735,-2.32,404006,1101932468,89579260815,32752929
415380,스튜디오삼익,KOSDAQ,2130,-0.93,57384,121212425,24373536750,11442975
026890,스틱인베스트먼트,KOSPI,9740,-0.2,113740,1105980375,377627952380,38770837
013810,스페코,KOSDAQ,2745,-0.18,149712,406429608,40229265150,14655470
347700,스피어,KOSDAQ,40550,-4.14,468570,19007978450,2031119006400,50089248
049830,승일,KOSDAQ,7400,-0.67,3333,24639080,45377628800,6132112
020710,시공테크,KOSDAQ,4845,1.47,443570,2171882274,97132414650,20047970
033170,시그네틱스,KOSDAQ,866,-2.59,559885,487201387,74240724254,85728319
048870,시너지이노베이션,KOSDAQ,2020,-1.22,138747,281180710,177976065260,88106963
025320,시노펙스,KOSDAQ,5750,-2.04,653773,3788775980,529888392250,92154503
134790,시디즈,KOSPI,19220,-0.31,1999,38272055,38440000000,2000000
340810,시선AI,KOSDAQ,3105,-3.27,401076,1284234693,42367650480,13644976
269620,시스웍,KOSDAQ,889,0.0,0,0,132090012299,148582691
056090,시지메드텍,KOSDAQ,1774,-0.78,1196977,2147188476,183181529864,103259036
429270,시지트로닉스,KOSDAQ,7940,-8.63,689738,5651796895,51206894140,6449231
418250,시큐레터,KOSDAQ,6550,0.0,0,0,47629012750,7271605
131090,시큐브,KOSDAQ,4065,-1.81,45126,183530667,31130668365,7658221
462870,시프트업,KOSPI,31900,-3.04,91853,2922590500,1871073446000,58654340
016590,신대양제지,KOSPI,12190,-0.97,29394,356971840,491230425800,40297820
290520,신도기연,KOSDAQ,3015,-0.5,437451,1341230219,48027026430,15929362
029530,신도리코,KOSPI,49650,1.53,12277,600656875,482385944850,9715729
004970,신라교역,KOSPI,9700,2.21,15254,145391670,155200000000,16000000
001000,신라섬유,KOSDAQ,1539,2.19,58710,89182261,37363134060,24277540
025870,신라에스지,KOSDAQ,4245,-1.74,16273,68199875,16980000000,4000000
215600,신라젠,KOSDAQ,3365,1.2,1284782,4368680192,466232742860,138553564
065350,신성델타테크,KOSDAQ,55000,-3.0,130298,7228296100,1511617140000,27483948
416180,신성에스티,KOSDAQ,37600,-1.31,45263,1696583175,339895652800,9039778
011930,신성이엔지,KOSPI,3995,0.0,0,0,822363363245,205848151
004170,신세계,KOSPI,433000,5.61,69559,30031834750,4089763373000,9445181
