종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
012630,HDC,KOSPI,19160,-5.85,57003,1092177480,1144700000000,59742000
465580,ACE 미국빅테크TOP7 Plus,KOSPI,25850,-2.05,528754,13668290900,1141300000000,44150000
051915,LG화학우,KOSPI,147900,-5.68,21879,3235904100,1137200000000,7689000
0177N0,KODEX 삼성전자SK하이닉스채권혼합50,KOSPI,14880,-2.04,5403689,80406892320,1133900000000,76200000
475150,SK이터닉스,KOSPI,33050,-6.51,163642,5408368100,1125900000000,34067000
700028,하나 레버리지 반도체 ETN,KOSPI,320030,-9.63,266,85127980,1120100000000,3500000
114800,KODEX 인버스,KOSPI,1044,4.82,628601861,656260342884,1114700000000,1067700000
082640,동양생명,KOSPI,7120,-8.25,67023,477203760,1111200000000,156063000
000080,하이트진로,KOSPI,15840,-1.68,96031,1521131040,1110900000000,70134000
001820,삼화콘덴서,KOSPI,106500,-4.74,247301,26337556500,1107100000000,10395000
226490,KODEX 코스피,KOSPI,80075,-4.94,527479,42237880925,1097000000000,13700000
371460,TIGER 차이나전기차SOLACTIVE,KOSPI,13190,-2.19,490901,6474984190,1096400000000,83120000
457480,ACE 테슬라밸류체인액티브,KOSPI,23030,-4.72,1674151,38555697530,1087000000000,47200000
451540,TIGER 종합채권(AA-이상)액티브,KOSPI,52675,-0.38,21924,1154846700,1085400000000,20606000
237350,KODEX 코스피100,KOSPI,99995,-4.58,1404892,140482175540,1084900000000,10850000
0195R0,TIGER 삼성전자단일종목레버리지,KOSPI,21300,-9.69,32155474,684911596200,1084700000000,50925000
089860,롯데렌탈,KOSPI,29750,-1.0,21935,652566250,1080200000000,36309000
305540,TIGER 2차전지테마,KOSPI,20615,-7.22,498267,10271774205,1043100000000,50600000
0117V0,TIGER 코리아AI전력기기TOP3플러스,KOSPI,21240,-5.47,2222910,47214608400,1036500000000,48800000
423920,TIGER 미국필라델피아반도체레버리지(합성),KOSPI,130550,-11.57,299160,39055338000,1035300000000,7930000
495050,RISE 코리아밸류업,KOSPI,36340,-5.01,1132559,41157194060,1023000000000,28150000
455850,SOL AI반도체소부장,KOSPI,26915,-8.58,2553937,68739214355,1022800000000,38000000
446720,SOL 미국배당다우존스,KOSPI,14455,-0.76,231294,3343354770,1016200000000,70300000
300720,한일시멘트,KOSPI,13720,-4.19,97206,1333666320,1009000000000,73545000
479520,RISE KOFR금리액티브(합성),KOSPI,105705,0.0,4532,479055060,1001700000000,9476000
243880,TIGER 200IT레버리지,KOSPI,630000,-9.61,187636,118210680000,992200000000,1575000
760009,키움 CD금리투자 ETN,KOSPI,106590,0.0,0,0,982800000000,9220000
185750,종근당,KOSPI,71000,-4.57,17396,1235116000,980000000000,13803000
000210,DL,KOSPI,46500,-7.19,43834,2038281000,974400000000,20956000
330590,롯데리츠,KOSPI,3355,-2.89,211494,709562370,969500000000,288969000
456040,OCI,KOSPI,108200,-4.67,13142,1421964400,968700000000,8952000
005300,롯데칠성,KOSPI,103800,-3.89,7607,789606600,963100000000,9279000
003090,대웅,KOSPI,16450,-7.84,50950,838127500,956400000000,58142000
009450,경동나비엔,KOSPI,65500,-3.25,18642,1221051000,954200000000,14569000
280360,롯데웰푸드,KOSPI,103600,-4.6,14433,1495258800,953600000000,9205000
138540,TIGER 현대차그룹플러스,KOSPI,65570,-6.79,860098,56396625860,946800000000,14440000
006110,삼아알미늄,KOSPI,62700,-12.8,173891,10902965700,948200000000,15123000
071055,한국금융지주우,KOSPI,159500,-5.51,11643,1857058500,934400000000,5858000
441800,TIME Korea플러스배당액티브,KOSPI,33375,-5.8,876647,29258093625,923800000000,27680000
003470,유안타증권,KOSPI,4785,-6.54,662418,3169670130,922000000000,192680000
476550,TIGER 미국30년국채커버드콜액티브(H),KOSPI,7155,-0.76,1460906,10452782430,921200000000,128750000
003240,태광산업,KOSPI,824000,-5.29,1114,917936000,917400000000,1113000
402970,ACE 미국배당다우존스,KOSPI,16075,-0.74,388626,6247162950,916300000000,57000000
100090,SK오션플랜트,KOSPI,14660,-7.1,204775,3002001500,915900000000,62478000
475720,RISE 200위클리커버드콜,KOSPI,14770,-4.59,2059352,30416629040,915700000000,62000000
449180,KODEX 미국S&P500(H),KOSPI,16610,-1.8,475918,7904997980,915200000000,55100000
144600,KODEX 은선물(H),KOSPI,11050,-6.32,1983843,21921465150,897300000000,81200000
499790,GS피앤엘,KOSPI,45150,-7.76,58903,2659470450,895400000000,19831000
069660,KIWOOM 200,KOSPI,124225,-5.12,303437,37694461325,894400000000,7200000
057050,현대홈쇼핑,KOSPI,73900,-3.15,3439,254142100,886800000000,12000000
090460,비에이치,KOSPI,26300,-8.36,357944,9413927200,886600000000,33712000
494300,KODEX 미국나스닥100데일리커버드콜OTM,KOSPI,10945,-2.67,1430465,15656439425,886500000000,81000000
367760,RISE 네트워크인프라,KOSPI,75140,-4.15,1950832,146585516480,882900000000,11750000
479080,1Q 머니마켓액티브,KOSPI,53335,-0.01,37403,1994889005,877600000000,16454000
487340,ACE 머니마켓액티브,KOSPI,104985,-0.01,21263,2232296055,875800000000,8342000
438100,ACE 미국나스닥100미국채혼합50액티브,KOSPI,16890,-0.97,506923,8561929470,871500000000,51600000
365550,ESR켄달스퀘어리츠,KOSPI,3535,-1.12,238180,841966300,869900000000,246089000
153130,KODEX 단기채권,KOSPI,113300,0.0,22809,2584259700,862700000000,7614000
481060,KODEX 미국30년국채타겟커버드콜(합성 H),KOSPI,7755,-0.83,623457,4834909035,859600000000,110850000
192400,쿠쿠홀딩스,KOSPI,23900,-2.45,13054,311990600,849900000000,35562000
102970,KODEX 증권,KOSPI,23325,-7.82,1984529,46289138925,847900000000,36350000
298050,HS효성첨단소재,KOSPI,189000,-4.79,11162,2109618000,846700000000,4480000
385560,RISE KIS국고채30년Enhanced,KOSPI,54290,-1.43,71934,3905296860,845400000000,15572000
000670,영풍,KOSPI,45800,-6.63,13248,606758400,843200000000,18411000
248070,솔루엠,KOSPI,17410,-1.92,90074,1568188340,832500000000,47816000
466940,TIGER 은행고배당플러스TOP10,KOSPI,24440,-7.27,1309510,32004424400,824800000000,33750000
491010,TIGER 글로벌AI전력인프라액티브,KOSPI,33870,-5.47,204512,6926821440,822000000000,24270000
137310,에스디바이오센서,KOSPI,6790,-5.3,101801,691228790,819900000000,120749000
495850,KODEX 코리아밸류업,KOSPI,36135,-5.23,650055,23489737425,814800000000,22550000
030190,NICE평가정보,KOSPI,13790,-2.2,40404,557171160,812400000000,58912000
434730,HANARO 원자력iSelect,KOSPI,64050,-6.48,306595,19637409750,807000000000,12600000
108320,LX세미콘,KOSPI,49150,-5.3,69819,3431603850,799400000000,16264000
214320,이노션,KOSPI,19680,-1.5,53500,1052880000,787200000000,40000000
490590,RISE 미국AI밸류체인데일리고정커버드콜,KOSPI,17160,-4.85,1235203,21196083480,786800000000,45850000
272580,TIGER 단기채권액티브,KOSPI,56690,-0.04,42067,2384778230,786400000000,13872000
00088K,한화3우B,KOSPI,40450,-7.54,45911,1857099950,784900000000,19404000
006340,대원전선,KOSPI,9890,-5.9,1534463,15175839070,775500000000,78414000
550082,N2 KIS CD금리투자 ETN,KOSPI,55365,0.0,0,0,775100000000,14000000
036530,SNT홀딩스,KOSPI,47250,-4.26,8444,398979000,770400000000,16304000
0061Z0,RISE 단기특수은행채액티브,KOSPI,50645,-0.01,5865,297032925,768000000000,15164000
071320,지역난방공사,KOSPI,66100,-3.22,7857,519347700,765400000000,11579000
075580,세진중공업,KOSPI,13430,-6.28,92672,1244584960,763500000000,56849000
006120,SK디스커버리,KOSPI,43500,-4.29,10594,460839000,757500000000,17414000
371160,TIGER 차이나항셍테크,KOSPI,8145,-1.21,717128,5841007560,754200000000,92600000
0148J0,TIGER 코리아휴머노이드로봇산업,KOSPI,13615,-3.78,6224655,84748677825,750200000000,55100000
451800,한화리츠,KOSPI,4165,-4.36,73301,305298665,748000000000,179600000
295040,SOL 200TR,KOSPI,46590,-4.95,263553,12278934270,747800000000,16050000
005690,파미셀,KOSPI,12450,-6.6,435984,5428000800,747000000000,60004000
498410,KODEX 금융고배당TOP10타겟위클리커버드콜,KOSPI,11515,-6.72,2362707,27206571105,743900000000,64600000
458760,TIGER 미국배당다우존스타겟커버드콜2호,KOSPI,11755,0.26,479059,5631338545,743500000000,63250000
010780,아이에스동서,KOSPI,24600,-5.93,26305,647103000,742600000000,30187000
079900,전진건설로봇,KOSPI,50700,-6.11,31694,1606885800,739800000000,14593000
005090,SGC에너지,KOSPI,51300,9.5,181023,9286479900,739200000000,14409000
006650,대한유화,KOSPI,113500,-7.04,15672,1778772000,737800000000,6500000
0025N0,TIGER TDF2045 적격,KOSPI,12770,-1.2,386771,4939065670,733000000000,57400000
025540,한국단자,KOSPI,71700,-4.4,12575,901627500,725200000000,10115000
0167Z0,KODEX 미국우주항공,KOSPI,12410,-5.81,3880785,48160541850,723500000000,58300000
064960,SNT모티브,KOSPI,27200,-5.06,41018,1115689600,721900000000,26540000
079160,CJ CGV,KOSPI,4345,-3.23,188272,818041840,719500000000,165582000
0190C0,RISE 현대차고정피지컬AI,KOSPI,12575,-5.91,5289573,66516380475,719300000000,57200000
033240,자화전자,KOSPI,33200,-8.16,200464,6655404800,717300000000,21606000
114090,GKL,KOSPI,11550,-2.61,124078,1433100900,714400000000,61856000
336370,솔루스첨단소재,KOSPI,10020,-8.99,108321,1085376420,703600000000,70217000
455030,KODEX 미국달러SOFR금리액티브(합성),KOSPI,13305,0.6,184744,2458018920,700500000000,52650000
004490,세방전지,KOSPI,50400,-5.79,31144,1569657600,698500000000,13860000
0127P0,ACE 미국대형성장주액티브,KOSPI,11635,-2.27,64178,746711030,697500000000,59950000
364980,TIGER 2차전지TOP10,KOSPI,11020,-7.08,2306019,25412329380,695400000000,63100000
580058,KB KIS CD금리투자 ETN,KOSPI,53460,0.01,2,106920,695000000000,13000000
0015B0,KoAct 미국나스닥성장기업액티브,KOSPI,23530,-4.79,427634,10062228020,688300000000,29250000
003850,보령,KOSPI,8010,-4.07,80767,646943670,687200000000,85787000
0048J0,KODEX 미국머니마켓액티브,KOSPI,15500,0.58,594838,9219989000,684600000000,44165000
003160,디아이,KOSPI,24150,-9.72,119424,2884089600,683400000000,28300000
456610,TIGER 미국달러SOFR금리액티브(합성),KOSPI,66590,0.53,76792,5113579280,680800000000,10224000
001510,SK증권,KOSPI,2940,-8.27,4099291,12051915540,680000000000,231295000
009240,한샘,KOSPI,28850,-6.18,20982,605330700,679000000000,23534000
494670,TIGER 조선TOP10,KOSPI,26725,-4.31,559142,14943069950,678800000000,25400000
000370,한화손해보험,KOSPI,5800,-3.33,310502,1800911600,677100000000,116739000
0177R0,TIGER 반도체TOP10커버드콜액티브,KOSPI,14125,-4.88,2001396,28269718500,676600000000,47900000
285130,SK케미칼,KOSPI,39100,-5.67,28193,1102346300,676400000000,17299000
462330,KODEX 2차전지산업레버리지,KOSPI,1547,-14.01,41934274,64872321878,676300000000,437200000
0101N0,RISE AI전력인프라,KOSPI,20555,-5.47,515735,10600932925,676300000000,32900000
463250,TIGER K방산&우주,KOSPI,36190,-6.01,322693,11678259670,673100000000,18600000
00104K,CJ4우(전환),KOSPI,157900,-4.3,1874,295904600,667400000000,4227000
251600,PLUS 고배당주채권혼합,KOSPI,15400,-2.04,484868,7466967200,663700000000,43100000
0167B0,SOL 200타겟위클리커버드콜,KOSPI,14040,-4.65,2333106,32756808240,657100000000,46800000
002350,넥센타이어,KOSPI,6690,-2.05,130116,870476040,653400000000,97668000
100840,SNT에너지,KOSPI,31450,-7.23,98453,3096346850,650400000000,20681000
0091P0,TIGER 코리아원자력,KOSPI,17640,-7.98,1601887,28257286680,649200000000,36800000
484790,KODEX 미국30년국채액티브(H),KOSPI,8505,-0.93,481901,4098568005,644800000000,75810000
314250,KODEX 미국빅테크10(H),KOSPI,58040,-2.78,42771,2482428840,643100000000,11080000
444200,SOL 코리아메가테크액티브,KOSPI,53415,-5.87,213907,11425842405,641000000000,12000000
315960,RISE 대형고배당10TR,KOSPI,90810,-5.49,328684,29847794040,640200000000,7050000
293940,신한알파리츠,KOSPI,5290,-1.86,95401,504671290,639800000000,120940000
002960,한국쉘석유,KOSPI,491500,-2.09,1093,537209500,639000000000,1300000
001570,금양,KOSPI,9900,0.0,0,0,633300000000,63967000
069260,TKG휴켐스,KOSPI,15420,-3.32,61711,951583620,630300000000,40879000
462010,TIGER 2차전지소재Fn,KOSPI,5940,-7.48,2120530,12595948200,630500000000,106150000
434060,KODEX TDF2050액티브 적격,KOSPI,18300,-2.03,230071,4210299300,629500000000,34400000
0131V0,1Q 미국우주항공테크,KOSPI,14320,-5.13,798906,11440333920,627200000000,43800000
005880,대한해운,KOSPI,1936,-4.63,1669715,3232568240,624800000000,322747000
001680,대상,KOSPI,17940,-2.92,45785,821382900,621600000000,34648000
482730,TIGER 미국S&P500타겟데일리커버드콜,KOSPI,13045,-1.29,328881,4290252645,620300000000,47550000
005180,빙그레,KOSPI,66900,-3.32,16904,1130877600,620100000000,9269000
006380,카프로,KOSPI,3660,0.0,0,0,618500000000,169000000
317450,명인제약,KOSPI,41950,-4.88,21510,902344500,612500000000,14600000
093050,LF,KOSPI,20800,-2.8,12180,253344000,608200000000,29240000
178920,PI첨단소재,KOSPI,20650,-5.28,85274,1760908100,606400000000,29366000
007700,F&F홀딩스,KOSPI,15460,-3.56,10287,159037020,604700000000,39114000
293180,HANARO 200,KOSPI,124660,-5.07,51569,6428591540,598400000000,4800000
496080,TIGER 코리아밸류업,KOSPI,36165,-5.1,637774,23065096710,596700000000,16500000
001270,부국증권,KOSPI,57400,-7.12,6291,361103400,595200000000,10370000
383800,LX홀딩스,KOSPI,7780,-2.38,209317,1628486260,593500000000,76281000
008060,대덕,KOSPI,18780,-4.72,31749,596246220,587600000000,31287000
249420,일동제약,KOSPI,18480,-6.19,72557,1340853360,584700000000,31638000
365780,ACE 국고채10년,KOSPI,81785,-0.54,13951,1140982535,583000000000,7128000
329750,TIGER 미국달러단기채권액티브,KOSPI,14540,0.48,358922,5218725880,582300000000,40050000
001060,JW중외제약,KOSPI,25000,-3.85,42325,1058125000,582100000000,23286000
003620,KG모빌리티,KOSPI,2875,-5.74,860867,2474992625,581800000000,202375000
449190,KODEX 미국나스닥100(H),KOSPI,22070,-3.03,372758,8226769060,580400000000,26300000
471230,KODEX 국고채10년액티브,KOSPI,103035,-0.44,15159,1561907565,580100000000,5630000
466950,TIGER 글로벌AI액티브,KOSPI,39695,-5.44,130314,5172814230,579900000000,14610000
003030,세아제강지주,KOSPI,139600,-2.72,12915,1802934000,578200000000,4142000
0163Y0,KoAct 코스닥액티브,KOSPI,10950,-7.16,1304316,14282260200,575400000000,52550000
0105E0,SOL 코리아고배당,KOSPI,13340,-3.54,729055,9725593700,575000000000,43100000
058650,세아홀딩스,KOSPI,134700,-6.13,4983,671210100,571400000000,4242000
438330,TIGER 우량회사채액티브,KOSPI,114165,-0.12,12959,1479464235,570500000000,4997000
520054,미래에셋 레버리지 코스피200 선물 ETN,KOSPI,284000,-10.44,3316,941744000,568000000000,2000000
002020,코오롱,KOSPI,44000,-13.73,206477,9084988000,567900000000,12908000
114260,KODEX 국고채3년,KOSPI,61075,-0.14,8649,528237675,563800000000,9232000
091170,KODEX 은행,KOSPI,14590,-8.56,9326660,136075969400,561700000000,38500000
489250,KODEX 미국배당다우존스,KOSPI,13610,-0.58,280188,3813358680,560700000000,41200000
017940,E1,KOSPI,81700,-3.88,4709,384725300,560500000000,6860000
0173Y0,KODEX 미국AI광통신네트워크,KOSPI,15030,-6.0,1509690,22690640700,559900000000,37250000
484870,엠앤씨솔루션,KOSPI,60700,-5.75,10032,608942400,555600000000,9154000
000400,롯데손해보험,KOSPI,1789,-5.99,424630,759663070,555200000000,310336000
014820,동원시스템즈,KOSPI,19110,-6.32,19434,371383740,554000000000,28991000
0023A0,SOL 미국양자컴퓨팅TOP10,KOSPI,34115,-6.99,406375,13863483125,552700000000,16200000
483280,KODEX 미국AI테크TOP10타겟커버드콜,KOSPI,13287,-2.87,300871,3997672977,551400000000,41500000
005389,현대차3우B,KOSPI,236000,-4.65,13581,3205116000,549300000000,2327000
002840,미원상사,KOSPI,115600,-3.43,1728,199756800,549100000000,4750000
001500,현대차증권,KOSPI,8840,-7.34,108291,957292440,546600000000,61833000
0007F0,KODEX 27-12 회사채(AA-이상)액티브,KOSPI,10090,-0.1,27603,278514270,544700000000,53980000
000640,동아쏘시오홀딩스,KOSPI,80500,-5.63,11567,931143500,542000000000,6733000
251350,KODEX MSCI선진국,KOSPI,42130,-1.25,37425,1576715250,541400000000,12850000
473290,KODEX 26-12 회사채(AA-이상)액티브,KOSPI,10800,-0.05,9678,104522400,541200000000,50110000
447770,TIGER 테슬라채권혼합Fn,KOSPI,14490,-1.83,319606,4631090940,539000000000,37200000
361580,RISE 200TR,KOSPI,70670,-5.02,153975,10881413250,537100000000,7600000
091180,KODEX 자동차,KOSPI,36230,-6.71,724641,26253743430,536200000000,14800000
453340,현대그린푸드,KOSPI,16490,-1.32,15224,251043760,535500000000,32472000
451000,PLUS 종합채권(AA-이상)액티브,KOSPI,107015,-0.4,77,8240155,525200000000,4908000
039130,하나투어,KOSPI,33550,-5.49,40571,1361157050,519700000000,15490000
005810,풍산홀딩스,KOSPI,36000,-3.1,23938,861768000,519000000000,14417000
277630,TIGER 코스피,KOSPI,81060,-4.96,85854,6959325240,518800000000,6400000
290130,RISE ESG사회책임투자,KOSPI,53930,-4.59,296202,15974173860,515000000000,9550000
016380,KG스틸,KOSPI,5140,-3.75,288448,1482622720,514000000000,100009000
003300,한일홀딩스,KOSPI,16200,-3.57,8545,138429000,499500000000,30831000
161000,애경케미칼,KOSPI,10210,-6.33,108231,1105038510,496700000000,48649000
003545,대신증권우,KOSPI,19680,-3.29,89953,1770275040,495800000000,25192000
448290,TIGER 미국S&P500(H),KOSPI,17260,-1.76,205926,3554282760,492800000000,28550000
458250,TIGER 미국30년국채스트립액티브(합성 H),KOSPI,36325,-1.13,111590,4053506750,492600000000,13562000
474220,TIGER 미국테크TOP10타겟커버드콜,KOSPI,16630,-1.33,112165,1865303950,491400000000,29550000
418660,TIGER 미국나스닥100레버리지(합성),KOSPI,50155,-5.31,338983,17001692365,489000000000,9750000
002240,고려제강,KOSPI,17890,-3.24,12666,226594740,483000000000,27000000
476800,KODEX 한국부동산리츠인프라,KOSPI,4155,-1.89,881421,3662304255,481600000000,115900000
284740,쿠쿠홈시스,KOSPI,21300,-2.29,11658,248315400,477900000000,22437000
452260,한화갤러리아,KOSPI,2455,-5.58,1180733,2898699515,475900000000,193860000
009410,태영건설,KOSPI,1598,-2.08,314265,502195470,475500000000,297590000
