종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
452430,사피엔반도체,KOSDAQ,44300,-1.45,52454,2349163125,364059437800,8218046
419120,산돌,KOSDAQ,3825,-2.55,61997,237684654,56297734650,14718362
062040,산일전기,KOSPI,324000,-2.11,299965,96322409250,9919535400000,30615850
122350,삼기,KOSDAQ,1371,-3.86,334241,465528266,52563355788,38339428
419050,삼기에너지솔루션즈,KOSDAQ,1766,-3.44,474205,850256856,101008559840,57196240
014970,삼륭물산,KOSDAQ,6720,0.15,47799,321951210,99624000000,14825000
005610,삼립,KOSPI,47150,-1.26,12784,605170925,406857774350,8629009
018310,삼목에스폼,KOSDAQ,18010,-0.11,14441,254479210,264747000000,14700000
012210,삼미금속,KOSDAQ,13960,-6.12,199799,2824913520,309800487520,22192012
053700,삼보모터스,KOSDAQ,5570,-3.3,356434,1994289460,141721787760,25443768
009620,삼보산업,KOSDAQ,903,-3.94,283494,258899931,14796640173,16386091
023600,삼보판지,KOSDAQ,9740,-1.12,25738,251689230,155920842000,16008300
001470,삼부토건,KOSPI,347,0.0,0,0,79699592928,229681824
028050,삼성E&A,KOSPI,58600,-6.09,3866210,229128235992,11485600000000,196000000
448730,삼성FN리츠,KOSPI,5750,-3.04,106017,617150930,523537500000,91050000
006400,삼성SDI,KOSPI,684000,0.88,850986,573956140000,55120502520000,80585530
006405,삼성SDI우,KOSPI,337000,1.51,27304,9077873000,545230952000,1617896
006660,삼성공조,KOSPI,13500,-0.3,686078,9614852400,109705239000,8126314
028260,삼성물산,KOSPI,452000,6.98,1337572,602940798250,73300379412000,162168981
02826K,삼성물산우B,KOSPI,265000,8.16,29078,7809446250,388911350000,1467590
207940,삼성바이오로직스,KOSPI,1458000,-0.95,67575,98702911000,67492206558000,46290951
032830,삼성생명,KOSPI,299500,1.53,469336,142137448000,59900000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2015,0.0,31353,63200860,15152800000,7520000
0071M0,삼성스팩11호,KOSDAQ,2000,-0.25,37387,74874076,11520000000,5760000
0096B0,삼성스팩12호,KOSDAQ,2000,-0.25,57352,114727140,13160000000,6580000
0115H0,삼성스팩13호,KOSDAQ,2015,0.5,122287,245293027,14810250000,7350000
018260,삼성에스디에스,KOSPI,173700,-0.97,293695,51137083850,13440523860000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,515000,-2.83,68079,35317125000,12814770235000,24883049
009150,삼성전기,KOSPI,900000,-1.53,949645,843646849000,67224326400000,74693696
009155,삼성전기우,KOSPI,376500,-0.79,71793,26629180750,1094479476000,2906984
005930,삼성전자,KOSPI,285500,6.33,36031094,10278092379571,1669112542584000,5846278608
005935,삼성전자우,KOSPI,194900,6.68,6586322,1281788839232,156382147464700,802371203
001360,삼성제약,KOSPI,1773,-2.85,1517498,2724554208,166949366067,94162079
010140,삼성중공업,KOSPI,33950,6.26,15532322,530500642075,29876000000000,880000000
016360,삼성증권,KOSPI,135200,-1.46,1101902,150161132200,12073360000000,89300000
068290,삼성출판사,KOSPI,8050,-1.35,34488,278583025,80500000000,10000000
029780,삼성카드,KOSPI,50200,-1.38,140154,7071065750,5816116328200,115858891
000810,삼성화재,KOSPI,505000,1.2,197789,100578766500,22546973865000,44647473
000815,삼성화재우,KOSPI,379500,0.13,28898,10974440500,1141164090000,3007020
006110,삼아알미늄,KOSPI,79300,8.78,453983,35350782750,1199289981500,15123455
009300,삼아제약,KOSDAQ,16000,-1.11,10819,172917030,101920000000,6370000
0120G0,삼양바이오팜,KOSPI,69000,-4.17,57827,3980097300,513075030000,7435870
145990,삼양사,KOSPI,45600,-1.3,9777,449002700,470293274400,10313449
145995,삼양사우,KOSPI,32400,-0.15,2066,66357650,11990268000,370070
003230,삼양식품,KOSPI,1319000,-3.01,60381,79626384500,9936046785000,7533015
482630,삼양엔씨켐,KOSDAQ,20400,10.21,858394,17424416880,446520912000,21888280
484590,삼양컴텍,KOSDAQ,11430,-2.64,265507,3063514765,471035443500,41210450
036670,삼양케이씨아이,KOSDAQ,5990,0.17,33037,196270760,67507300000,11270000
272550,삼양패키징,KOSPI,10970,-1.17,100532,1108818420,165300413820,15068406
000070,삼양홀딩스,KOSPI,63900,-2.29,14234,917080000,496067904900,7763191
003720,삼영,KOSPI,13480,2.28,1371307,18458105650,458320000000,34000000
002810,삼영무역,KOSPI,21200,1.19,26463,559225350,391499297600,18466948
361670,삼영에스앤씨,KOSDAQ,3025,-4.57,9046,28171523,17144665450,5667658
054540,삼영엠텍,KOSDAQ,12410,0.0,344342,4410814000,161330000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,14450,-6.47,130359,1955046775,289000000000,20000000
023000,삼원강재,KOSPI,2390,-0.42,37403,89224903,95600000000,40000000
004380,삼익THK,KOSPI,11630,0.69,194257,2241661985,240741000000,20700000
002450,삼익악기,KOSPI,1241,2.14,370307,454046639,112348865515,90530915
014950,삼익제약,KOSDAQ,8460,-5.79,65190,559917420,84664194480,10007588
032280,삼일,KOSDAQ,1369,-1.08,35425,48542633,22196404710,16213590
002290,삼일기업공사,KOSDAQ,3980,-1.49,81129,325179695,49352000000,12400000
004440,삼일씨엔에스,KOSPI,6880,-4.44,80441,555624830,87595795360,12731947
000520,삼일제약,KOSPI,8780,-1.57,299732,2605220080,190454100580,21691811
009770,삼정펄프,KOSPI,30500,-1.61,481,14773050,76249115500,2499971
037460,삼지전자,KOSDAQ,36250,-0.14,218999,7883015950,591546422500,16318522
032750,삼진,KOSDAQ,3535,-0.84,23669,84332885,31925016270,9031122
0013V0,삼진식품,KOSDAQ,6760,-3.98,112321,763697790,67050114560,9918656
054090,삼진엘앤디,KOSDAQ,1138,-2.9,463400,537945967,28403606016,24959232
005500,삼진제약,KOSPI,18070,-0.66,36062,654889915,240692400000,13320000
000250,삼천당제약,KOSDAQ,409500,1.36,212818,85845766750,9605834784000,23457472
004690,삼천리,KOSPI,144500,-0.62,21970,3170522600,524069276500,3626777
024950,삼천리자전거,KOSDAQ,4880,-2.98,150310,739376460,64775055760,13273577
038500,삼표시멘트,KOSDAQ,14210,-5.83,1964465,28568613295,1533490708260,107916306
437730,삼현,KOSDAQ,57300,6.9,519367,28950037950,1816843589100,31707567
017480,삼현철강,KOSDAQ,4730,-2.67,73661,349781903,74274669700,15702890
010960,삼호개발,KOSPI,3840,-2.17,70227,270148832,92620800000,24120000
046390,삼화네트웍스,KOSDAQ,991,0.0,0,0,42784376603,43172933
004450,삼화왕관,KOSPI,27700,-1.07,681,18949625,59676298300,2154379
009470,삼화전기,KOSPI,41500,-4.71,216910,9015730575,274473530000,6613820
011230,삼화전자,KOSPI,2290,-2.35,132633,301159186,43889647650,19165785
001820,삼화콘덴서,KOSPI,64100,-2.88,148675,9547097050,666319500000,10395000
027580,상보,KOSDAQ,598,0.0,0,0,35390404842,59181279
038540,상상인,KOSDAQ,2095,-1.18,213832,447793666,115912815735,55328313
001290,상상인증권,KOSPI,1249,-2.95,1096316,1400000006,135313062880,108337120
041650,상신브레이크,KOSPI,2665,-3.27,65851,177315930,57221414250,21471450
091580,상신이디피,KOSDAQ,25500,-3.77,326701,8317289750,339869584500,13328219
263810,상신전자,KOSDAQ,2930,-2.01,61006,179528830,46659737250,15924825
089980,상아프론테크,KOSDAQ,25300,-4.71,129682,3312414150,404522636100,15989037
042940,상지건설,KOSDAQ,9650,-9.47,589196,5673816695,65897070800,6828712
042600,새로닉스,KOSDAQ,19250,-3.27,63503,1214789245,239153799500,12423574
075180,새론오토모티브,KOSPI,2995,-0.17,2393,7166895,57504000000,19200000
107600,새빗켐,KOSDAQ,28050,-6.03,46581,1318860725,158228759700,5640954
411080,샌즈랩,KOSDAQ,8050,2.94,330594,2705747565,122904485900,15267638
252990,샘씨엔에스,KOSDAQ,13010,-4.69,918406,12086208185,783434735890,60217889
007540,샘표,KOSPI,50000,-1.57,6770,340998900,143790000000,2875800
248170,샘표식품,KOSPI,26250,-1.69,17263,455967425,119917507500,4568286
378800,샤페론,KOSDAQ,1710,-5.79,1117552,1927849304,79075583010,46243031
294630,서남,KOSDAQ,4280,-3.06,801884,3349925458,112847845320,26366319
038070,서린바이오,KOSDAQ,6080,-1.78,57176,349876355,56548110080,9300676
006730,서부T&D,KOSDAQ,13590,-3.62,750804,10231727040,882356883570,64926923
079650,서산,KOSDAQ,1255,-7.52,90259,115487699,25100000000,20000000
100660,서암기계공업,KOSDAQ,4260,-6.17,79332,343944026,53676000000,12600000
007860,서연,KOSPI,9100,-2.67,427007,3892308070,213666580400,23479844
200880,서연이화,KOSPI,14260,-2.99,184264,2653453100,385425511620,27028437
019770,서연탑메탈,KOSDAQ,3960,-4.35,104356,420597070,46134000000,11650000
017390,서울가스,KOSPI,62500,-0.95,7477,467450050,309375000000,4950000
092190,서울바이오시스,KOSDAQ,13610,0.0,2976647,41645380255,624268692630,45868383
046890,서울반도체,KOSDAQ,17060,-5.22,2931855,50882641160,994690124000,58305400
031210,서울보증보험,KOSPI,45050,-2.49,119627,5414714925,3145462989900,69821598
004410,서울식품,KOSPI,158,0.0,0,0,62338921488,394550136
004415,서울식품우,KOSPI,1193,0.0,0,0,2653828500,2224500
063170,서울옥션,KOSDAQ,6730,-2.32,107627,728908845,119620816910,17774267
027040,서울전자통신,KOSDAQ,480,0.0,0,0,33402646560,69588847
018680,서울제약,KOSDAQ,2600,-4.59,12108,32135995,30314229400,11659319
036120,서울평가정보,KOSDAQ,1853,-2.06,177655,331149345,65123685000,35145000
021050,서원,KOSPI,1587,-5.37,1533011,2493802034,75342174330,47474590
093920,서원인텍,KOSDAQ,5200,-0.57,41410,212594160,96720000000,18600000
189860,서전기전,KOSDAQ,9050,-3.83,1007954,8925519115,87773959000,9698780
178320,서진시스템,KOSDAQ,67500,2.12,1908958,130112280050,4019685817500,59550901
122690,서진오토모티브,KOSDAQ,2200,-0.23,73405,158193176,50774165200,23079166
140070,서플러스글로벌,KOSDAQ,2680,0.56,163839,434703657,99127840000,36988000
011370,서한,KOSDAQ,1041,-2.62,469652,490787950,105031554465,100894865
065710,서호전기,KOSDAQ,44250,-2.53,25372,1127683350,227887500000,5150000
008490,서흥,KOSPI,19360,-4.63,50362,992705720,223978027680,11569113
035890,서희건설,KOSDAQ,2645,-5.03,2775109,7498506638,607843368765,229808457
357550,석경에이티,KOSDAQ,57500,-1.71,7922,450997800,313662500000,5455000
003100,선광,KOSDAQ,26800,-5.96,65800,1808797825,176880000000,6600000
007610,선도전기,KOSPI,12870,30.0,16914780,185172997360,231660000000,18000000
067370,선바이오,KOSDAQ,8000,1.01,40167,312321130,97548440000,12193555
171090,선익시스템,KOSDAQ,90000,-2.7,108116,10056949000,909236340000,10102626
136490,선진,KOSPI,10380,-6.06,225536,2373823380,246832289520,23779604
086710,선진뷰티사이언스,KOSDAQ,10590,-1.76,68260,727776415,129232735200,12203280
014620,성광벤드,KOSDAQ,38600,-6.65,513081,20288594200,1025114250400,26557364
037350,성도이엔지,KOSDAQ,12000,-2.12,252357,3073189745,182520000000,15210000
014910,성문전자,KOSPI,1950,8.09,1549092,2989349100,42621651150,21857257
014915,성문전자우,KOSPI,4500,2.74,3954,17922245,2700000000,600000
004980,성신양회,KOSPI,10570,-4.34,174365,1868619650,259134891610,24516073
004985,성신양회우,KOSPI,11270,-1.74,7633,86161160,8290719150,735645
458650,성우,KOSDAQ,13530,-1.53,118544,1615025030,203567915100,15045670
081580,성우전자,KOSDAQ,3070,2.16,102981,314432705,47609999010,15508143
045300,성우테크론,KOSDAQ,3330,1.37,64475,210830719,35121549960,10547012
015750,성우하이텍,KOSDAQ,8880,-2.42,1079092,9676727555,710400000000,80000000
365340,성일하이텍,KOSDAQ,72700,-5.58,114977,8321502050,892225362700,12272701
000180,성창기업지주,KOSPI,6630,-3.21,32226,212512600,92490621600,13950320
080470,성창오토텍,KOSDAQ,4090,-1.92,31938,131098210,29857000000,7300000
043260,성호전자,KOSDAQ,48100,9.94,3891872,185685276375,3411387786300,70922823
148150,세경하이테크,KOSDAQ,4480,-3.34,201391,903890862,159231824640,35542818
002420,세기상사,KOSPI,5070,-3.61,33603,171902065,30267636360,5969948
061090,세나테크놀로지,KOSDAQ,49200,-5.2,283420,13875314100,274812700800,5585624
188260,세니젠,KOSDAQ,2170,-1.36,75730,168254011,15685779900,7228470
053060,세동,KOSDAQ,1429,3.7,487026,699519265,25232451751,17657419
340440,세림B&G,KOSDAQ,1771,-1.45,1037147,1890455523,50258082644,28378364
017510,세명전기,KOSDAQ,14870,-10.26,1975216,29692212510,226708020000,15246000
490470,세미파이브,KOSDAQ,39850,-3.28,1060984,42685764275,1349273180000,33858800
004360,세방,KOSPI,15900,-1.24,56566,898580350,303938087700,19115603
004365,세방우,KOSPI,10550,2.33,8292,86859400,38921587500,3689250
004490,세방전지,KOSPI,63700,-1.09,61398,3937785750,882882000000,13860000
011560,세보엠이씨,KOSDAQ,23000,4.07,70659,1616263000,238050000000,10350000
396300,세아메카닉스,KOSDAQ,6450,-6.52,3735402,23890417785,170857275000,26489500
001430,세아베스틸지주,KOSPI,73000,-1.35,302347,22041885000,2617934687000,35862119
306200,세아제강,KOSPI,163100,-6.26,16255,2718636150,462600530000,2836300
003030,세아제강지주,KOSPI,195800,-4.49,35157,6987635300,810936440600,4141657
058650,세아홀딩스,KOSPI,150100,-2.85,4269,647511950,647416723600,4313236
013000,세우글로벌,KOSPI,1433,-4.34,1319280,1962606293,41134309423,28705031
100700,세운메디칼,KOSDAQ,2585,-3.36,203699,531103025,113223000000,43800000
024830,세원물산,KOSDAQ,10740,-2.36,10425,111973280,89679000000,8350000
021820,세원정공,KOSPI,15120,-1.05,24175,364842410,151200000000,10000000
067830,세이브존I&C,KOSPI,2980,-6.58,263243,800453360,122301867100,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,9570,1.38,16986,166079985,95700000000,10000000
039310,세중,KOSDAQ,1394,-7.38,392687,550773363,25261603798,18121667
075580,세진중공업,KOSPI,19070,-0.37,370419,7260954060,1084119125920,56849456
067770,세진티에스,KOSDAQ,2205,-2.43,4427,9930740,18514487565,8396593
053450,세코닉스,KOSDAQ,5350,-2.37,132632,713727565,79141496050,14792803
252500,세화피앤씨,KOSDAQ,813,-2.63,166961,135466050,33728435070,41486390
321370,센서뷰,KOSDAQ,3515,9.33,10976677,38737100037,181602144590,51664906
347000,센코,KOSDAQ,2405,-0.21,398759,944643014,90935084630,37810846
331920,셀레믹스,KOSDAQ,13850,-0.72,92568,1278183810,113073449800,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,4805,-2.14,51514,248071781,54310333595,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83948814126,83200014
299660,셀리드,KOSDAQ,3255,-5.65,2274534,7858176411,96032190135,29502977
108860,셀바스AI,KOSDAQ,12600,-4.91,326037,4143062875,339126354000,26914790
208370,셀바스헬스케어,KOSDAQ,4030,-2.42,200949,809066974,103734472920,25740564
318160,셀바이오휴먼텍,KOSDAQ,7880,2.07,74752,599501890,73608663880,9341201
308430,셀비온,KOSDAQ,28150,-5.22,106311,3001084150,361207006500,12831510
068270,셀트리온,KOSPI,191300,-3.58,864117,166759709650,42456789329300,221938261
068760,셀트리온제약,KOSDAQ,51800,-3.54,118837,6203097750,2300040797600,44402332
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35720093048,45912716
007720,소노스퀘어,KOSDAQ,388,-2.27,683872,266086987,39110574600,100800450
290690,소룩스,KOSDAQ,3280,0.15,708470,2294298131,161826160320,49337244
950200,소마젠,KOSDAQ,3425,-2.14,27016,92907224,65883481525,19236053
032680,소프트센,KOSDAQ,268,0.0,0,0,28298324752,105590764
032685,소프트센우,KOSDAQ,6270,0.0,0,0,2239280340,357142
258790,소프트캠프,KOSDAQ,1718,0.0,0,0,42935025912,24991284
066910,손오공,KOSDAQ,680,0.0,0,0,45514551520,66933164
215090,솔디펜스,KOSDAQ,2630,-1.68,290753,759317675,60899388430,23155661
336370,솔루스첨단소재,KOSPI,12280,-5.1,798550,9895091950,862268984320,70217344
33637K,솔루스첨단소재1우,KOSPI,2380,-3.84,34975,84426125,40242863080,16908766
33637L,솔루스첨단소재2우B,KOSPI,3480,-0.43,13744,47613970,13148470080,3778296
248070,솔루엠,KOSPI,21150,-7.03,641981,13679962125,1011313391400,47816236
035610,솔본,KOSDAQ,3640,-1.75,48857,179286775,99539429080,27345997
357780,솔브레인,KOSDAQ,466500,1.19,51876,23820739000,3628701039000,7778566
036830,솔브레인홀딩스,KOSDAQ,63200,-4.82,126630,8104048250,1295851599200,20503981
304100,솔트룩스,KOSDAQ,21550,-2.49,96459,2086400075,271397575250,12593855
328380,솔트웨어,KOSDAQ,885,0.0,0,0,30322558530,34262778
004430,송원산업,KOSPI,12880,-1.98,640216,8165426180,309120000000,24000000
086980,쇼박스,KOSDAQ,2915,-0.85,440306,1286833650,182589770000,62638000
017550,수산세보틱스,KOSPI,3235,-10.14,4306269,14239598718,201861185550,62399130
050960,수산아이앤티,KOSDAQ,9320,-0.75,25581,236487140,62919320000,6751000
126720,수산인더스트리,KOSPI,32200,-3.88,46902,1533645125,460009200000,14286000
084180,수성웹툰,KOSDAQ,1089,-3.63,178323,196498555,19682894187,18074283
253840,수젠텍,KOSDAQ,6050,-3.2,7572754,49981971585,101296360000,16743200
298830,슈어소프트테크,KOSDAQ,8270,1.22,2403074,19611316955,442101786730,53458499
236200,슈프리마,KOSDAQ,49850,-4.32,35721,1793446700,347669403350,6974311
094840,슈프리마에이치큐,KOSDAQ,12210,-1.85,48176,586005740,119732590890,9806109
192440,슈피겐코리아,KOSDAQ,26150,-0.95,7616,201917875,162557892450,6216363
424960,스마트레이더시스템,KOSDAQ,7270,1.96,2336669,17827117155,119846749700,16485110
099440,스맥,KOSDAQ,4000,-2.32,1317554,5270678335,272973576000,68243394
066590,스모트로닉,KOSDAQ,2585,-1.9,182097,465883955,99982467145,38677937
053210,스카이라이프,KOSPI,4655,-2.72,75298,351672606,221219355525,47522955
276040,스코넥,KOSDAQ,327,0.0,0,0,7073119545,21630335
204210,스타에스엠리츠,KOSPI,2035,0.0,0,0,15927568525,7826815
060240,스타코링크,KOSDAQ,1976,0.0,0,0,11502414560,5821060
115570,스타플렉스,KOSDAQ,2900,-1.36,18532,53912251,23155073200,7984508
078860,스테이지원엔터,KOSDAQ,4700,3.87,206959,958530609,27900257500,5936225
330730,스톤브릿지벤처스,KOSDAQ,6540,2.35,599489,3831133385,119144608200,18217830
352090,스톰테크,KOSDAQ,3965,4.89,239946,933109080,106551437070,26872998
253450,스튜디오드래곤,KOSDAQ,30650,-3.31,109099,3367873925,921292963700,30058498
408900,스튜디오미르,KOSDAQ,2540,-5.4,841973,2139556047,83192439660,32752929
415380,스튜디오삼익,KOSDAQ,2135,-0.23,47817,100512525,24430751625,11442975
026890,스틱인베스트먼트,KOSPI,9450,-1.77,136181,1302868375,366384409650,38770837
013810,스페코,KOSDAQ,2650,-3.11,138453,370308745,38836995500,14655470
347700,스피어,KOSDAQ,46950,12.73,3290021,151181454650,2351690193600,50089248
049830,승일,KOSDAQ,7230,-1.63,6740,49313370,44335169760,6132112
020710,시공테크,KOSDAQ,4625,-2.94,345450,1609301125,92721861250,20047970
033170,시그네틱스,KOSDAQ,830,-3.6,595106,507216966,71154504770,85728319
048870,시너지이노베이션,KOSDAQ,1965,-2.72,354993,700327262,173130182295,88106963
025320,시노펙스,KOSDAQ,5490,-2.83,646872,3570810760,505928221470,92154503
134790,시디즈,KOSPI,19040,-0.68,2308,44202000,38080000000,2000000
340810,시선AI,KOSDAQ,3075,-3.45,305086,929062826,41958301200,13644976
269620,시스웍,KOSDAQ,889,0.0,0,0,132090012299,148582691
056090,시지메드텍,KOSDAQ,1735,-0.91,1066502,1848298015,179154427460,103259036
429270,시지트로닉스,KOSDAQ,9570,-7.27,2150318,23171020280,61719140670,6449231
