종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
053950,경남제약,KOSDAQ,1979,-9.63,145523,294223176,30930723109,15629471
002100,경농,KOSPI,8970,-0.44,32083,287955575,175117497750,19522575
009450,경동나비엔,KOSPI,69000,-1.57,48868,3377978600,1005232848000,14568592
267290,경동도시가스,KOSPI,21100,-2.54,17823,376333350,124393066600,5895406
012320,경동인베스트,KOSPI,50700,-2.87,26198,1320031700,119906666100,2365023
011040,경동제약,KOSDAQ,5070,-2.69,53485,270990435,155997643620,30768766
000050,경방,KOSPI,8100,-4.71,108257,891064070,222063687000,27415270
214390,경보제약,KOSPI,5530,-3.49,75646,426047270,132204935800,23906860
012610,경인양행,KOSPI,4710,-5.14,866108,4089659018,196013079150,41616365
009140,경인전자,KOSPI,26200,-0.95,6142,160056725,41154881400,1570797
024910,경창산업,KOSDAQ,1750,-3.63,250418,447627291,62683258750,35819005
013580,계룡건설,KOSPI,20600,-2.37,82775,1702699175,183976684200,8930907
012200,계양전기,KOSPI,7130,-5.56,1228374,8918693300,194098770770,27222829
012205,계양전기우,KOSPI,11800,-13.93,498685,6230097460,13795132200,1169079
002140,고려산업,KOSPI,2080,-4.15,152476,318879735,51874004000,24939425
049720,고려신용정보,KOSDAQ,9500,-1.96,86422,823233780,135850000000,14300000
010130,고려아연,KOSPI,1375000,0.15,23180,31980790500,28700332375000,20872969
002240,고려제강,KOSPI,19410,-4.62,35591,695246705,524070000000,27000000
014570,고려제약,KOSDAQ,3490,2.8,69684,225809937,38390000000,11000000
348150,고바이오랩,KOSDAQ,3930,0.64,127436,486602366,76316233770,19418889
950190,고스트스튜디오,KOSDAQ,8180,1.36,112814,940895555,106479542620,13017059
098460,고영,KOSDAQ,33850,-1.31,1687480,58064670150,2323963456750,68654755
035290,골드앤에스,KOSDAQ,2275,-24.29,125702,308114931,10846399200,4767648
215000,골프존,KOSDAQ,42550,-1.62,42860,1804247050,267018908250,6275415
121440,골프존홀딩스,KOSDAQ,4430,-1.45,52727,230328960,189767103740,42836818
366030,공구우먼,KOSDAQ,5460,-2.67,233558,1306151615,123690021000,22653850
009290,광동제약,KOSPI,6530,-4.67,374860,2483826075,325192746240,49799808
017040,광명전기,KOSPI,932,0.0,0,0,40390657180,43337615
029480,광무,KOSDAQ,1750,-6.12,404809,712383791,104508481000,59719132
017900,광전자,KOSPI,9600,-9.26,1898027,18281507070,556260124800,57943763
037710,광주신세계,KOSPI,33750,0.15,13448,455373550,257417055000,7627172
026910,광진실업,KOSDAQ,3690,-4.03,305747,1121633461,23635944450,6405405
465320,교보15호스팩,KOSDAQ,2335,0.0,0,0,8896350000,3810000
482520,교보16호스팩,KOSDAQ,2035,-0.25,52879,107589570,12413500000,6100000
489210,교보17호스팩,KOSDAQ,2075,-1.89,3344,6945970,10748500000,5180000
0041B0,교보18호스팩,KOSDAQ,2015,-0.49,4916,9912795,10155600000,5040000
0098T0,교보19호스팩,KOSDAQ,2020,-0.98,1331,2689900,10908000000,5400000
0132G0,교보20호스팩,KOSDAQ,1994,-0.2,5621,11204002,11904180000,5970000
030610,교보증권,KOSPI,11180,-1.93,115834,1312245630,1274105903980,113962961
339770,교촌에프앤비,KOSPI,4090,1.49,163689,672527255,204357177200,49965080
053270,구영테크,KOSDAQ,1994,-4.36,175992,352794924,54656347570,27410405
007690,국도화학,KOSPI,32100,-3.31,16544,535241625,297272707200,9260832
066620,국보디자인,KOSDAQ,23950,-6.08,13657,330939225,179625000000,7500000
043650,국순당,KOSDAQ,3545,-4.96,51338,185986001,63307687680,17858304
006050,국영지앤엠,KOSDAQ,830,-1.78,506215,409678538,28963051690,34895243
060480,국일신동,KOSDAQ,1563,-5.22,79170,123227071,17333670000,11090000
078130,국일제지,KOSDAQ,3280,-6.15,405164,1334916095,369789125360,112740587
307750,국전,KOSDAQ,2685,-3.76,368135,993469047,144953183280,53986288
002720,국제약품,KOSPI,3600,-2.44,125779,450918498,76175395200,21159832
035080,그래디언트,KOSDAQ,8830,-7.05,54322,491346545,100938237720,11431284
318060,그래피,KOSDAQ,22000,-4.56,213865,4653997775,245809894000,11173177
453450,그리드위즈,KOSDAQ,17240,-5.12,110466,1909425125,136933010000,7942750
204020,그리티,KOSDAQ,2155,-4.86,38619,84789775,41916542960,19450832
0015G0,그린광학,KOSDAQ,22300,-3.04,219260,4871079800,260966664300,11702541
402490,그린리소스,KOSDAQ,12900,-7.06,530953,7045418490,218464299300,16935217
114450,그린생명과학,KOSDAQ,2555,-7.09,590020,1532622956,51100000000,20000000
083420,그린케미칼,KOSPI,4680,-4.39,74036,350482832,112320000000,24000000
186230,그린플러스,KOSDAQ,3680,-0.54,99064,350067098,40186291840,10920188
014530,극동유화,KOSPI,3385,0.59,247801,825468454,118032986700,34869420
900070,글로벌에스엠,KOSDAQ,610,0.0,0,0,32783820480,53743968
204620,글로벌텍스프리,KOSDAQ,4380,-5.09,902759,3980053650,307840985400,70283330
019660,글로본,KOSDAQ,1830,-4.19,17722,32688097,25518129390,13944333
014280,금강공업,KOSPI,4410,-5.26,148841,663801206,129342464370,29329357
014285,금강공업우,KOSPI,6610,-2.07,626,4156400,3899073750,589875
053260,금강철강,KOSDAQ,6140,2.5,211673,1274697750,114940800000,18720000
008870,금비,KOSPI,43700,-0.57,739,32363250,43700000000,1000000
001570,금양,KOSPI,9900,0.0,0,0,633275240400,63967196
282720,금양그린파워,KOSDAQ,8840,-3.18,131113,1154067880,107136380000,12119500
002990,금호건설,KOSPI,3850,-5.41,200225,775983361,143450899900,37259974
002995,금호건설우,KOSPI,13300,-4.93,3838,51489730,3887137800,292266
011780,금호석유화학,KOSPI,129200,-2.34,86944,11297476500,3250326390000,25157325
011785,금호석유화학우,KOSPI,55800,-2.11,11834,653504150,168710518800,3023486
214330,금호에이치티,KOSPI,2660,-7.64,172915,462154579,55630864940,20913859
001210,금호전기,KOSPI,565,-6.46,911824,523088296,34962246895,61880083
073240,금호타이어,KOSPI,4705,0.11,730785,3426992270,1351559650335,287260287
036190,금화피에스시,KOSDAQ,30100,-3.53,19032,579044800,180600000000,6000000
049080,기가레인,KOSDAQ,1190,-7.82,4640266,5562764569,101011182930,84883347
420770,기가비스,KOSDAQ,134200,-5.09,252548,35265258200,1701086723600,12675758
035460,기산텔레콤,KOSDAQ,2945,-5.61,384721,1124640554,43940401300,14920340
092440,기신정기,KOSPI,1990,-1.97,102222,200192495,58108000000,29200000
000270,기아,KOSPI,169900,0.41,1733940,297485847000,66331168360200,390412998
024110,기업은행,KOSPI,20050,-0.74,1884492,37965282975,15988388673450,797425869
013700,까뮤이앤씨,KOSPI,1228,-1.52,252809,300500040,73374019240,59750830
004540,깨끗한나라,KOSPI,1627,-7.35,175846,295572664,60590607511,37240693
004545,깨끗한나라우,KOSPI,9820,1.24,801,7611350,3595691200,366160
407400,꿈비,KOSDAQ,2620,-7.42,180971,478716070,38342479080,14634534
187790,나노,KOSDAQ,5500,-14.2,1174240,6621354115,169624565000,30840830
121600,나노신소재,KOSDAQ,65700,-1.65,90374,5968375900,805067498700,12253691
286750,나노실리칸첨단소재,KOSDAQ,1381,-6.31,253977,371169040,44231851517,32028857
247660,나노씨엠에스,KOSDAQ,4405,-6.38,30399,136810890,19134967600,4343920
039860,나노엔텍,KOSDAQ,4790,-4.39,399793,1932047944,182465723870,38093053
091970,나노캠텍,KOSDAQ,3450,-4.96,583425,1970611637,25994991000,7534780
417010,나노팀,KOSDAQ,11370,-13.54,1623555,19749821240,229363917360,20172728
405920,나라셀라,KOSDAQ,2070,-6.76,46505,98093657,26657617320,12878076
478340,나라스페이스테크놀로지,KOSDAQ,23850,-8.45,250378,6035607325,275076145350,11533591
051490,나라엠앤디,KOSDAQ,3170,-4.37,148067,480628560,45014000000,14200000
137080,나래나노텍,KOSDAQ,4570,-2.04,36142,160799058,50541558540,11059422
190510,나무가,KOSDAQ,18170,3.95,102754,1877575740,255930209890,14085317
242040,나무기술,KOSDAQ,6610,-24.72,24453927,219426924280,228747405040,34606264
293580,나우IB,KOSDAQ,1999,0.05,15776349,35209267748,189764970050,94929950
459510,나우로보틱스,KOSDAQ,21550,-2.05,147332,3340788100,279684132100,12978382
138610,나이벡,KOSDAQ,20100,-5.19,90243,1791311720,228492639300,11367793
130580,나이스디앤비,KOSDAQ,5510,-2.3,15969,88819190,84854000000,15400000
036800,나이스정보통신,KOSDAQ,26350,-2.23,58346,1521991600,263500000000,10000000
267320,나인테크,KOSDAQ,2900,-3.17,1070895,3192440875,166504355500,57415295
001260,남광토건,KOSPI,7840,-4.51,48357,384360010,77087364480,9832572
008350,남선알미늄,KOSPI,1413,-4.78,2980514,4260794428,182388754170,129079090
008355,남선알미우,KOSPI,11500,-4.56,2679,31088510,3540735000,307890
004270,남성,KOSPI,7020,0.29,19028,131527450,25420936320,3621216
003920,남양유업,KOSPI,45850,-1.29,10134,464053950,275100000000,6000000
003925,남양유업우,KOSPI,33850,-2.73,11171,376963150,67700000000,2000000
025860,남해화학,KOSPI,6850,-2.14,687625,4715673180,340300074550,49678843
111710,남화산업,KOSDAQ,3345,-2.76,12774,42651260,68866860000,20588000
091590,남화토건,KOSDAQ,3460,-1.98,34497,119490660,40620400000,11740000
168330,내츄럴엔도텍,KOSDAQ,2340,-6.96,100157,234144645,74306466000,31754900
094860,네오리진,KOSDAQ,1376,1.55,219323,303181254,73079379264,53110014
253590,네오셈,KOSDAQ,13980,-0.99,834354,11689496920,613290912720,43869164
212560,네오오토,KOSDAQ,11020,-5.89,269876,3085668780,130170895820,11812241
095660,네오위즈,KOSDAQ,19580,1.29,103090,2017166490,423641867220,21636459
042420,네오위즈홀딩스,KOSDAQ,21150,-3.86,21541,465293350,172209285450,8142283
950220,네오이뮨텍,KOSDAQ,501,0.0,0,0,83987339400,167639400
311390,네오크레마,KOSDAQ,2940,-8.7,110066,330820620,37202139660,12653789
085910,네오티스,KOSDAQ,31800,0.63,403056,13675471425,443127212400,13934818
092730,네오팜,KOSDAQ,17350,-2.64,58156,1018298465,278085609150,16027989
153460,네이블,KOSDAQ,6950,-4.4,35132,239429365,45383597300,6530014
007390,네이처셀,KOSDAQ,27300,-10.2,1896232,52715765425,1759077028800,64435056
033640,네패스,KOSDAQ,34600,1.91,489976,17519381275,797848389200,23059202
330860,네패스아크,KOSDAQ,38550,-6.43,247385,9776380450,469694934750,12184045
351320,넥사다이내믹스,KOSDAQ,1365,-0.8,164904,216792474,40538646330,29698642
005720,넥센,KOSPI,6330,-4.95,62213,397513745,332603374410,52543977
005725,넥센우,KOSPI,4325,0.46,2827,12211010,15572595000,3600600
002350,넥센타이어,KOSPI,6710,2.13,236693,1596602750,655351454670,97667877
002355,넥센타이어1우B,KOSPI,4005,-0.25,15797,63368551,26032500000,6500000
089140,넥스턴앤롤코리아,KOSDAQ,2080,-8.17,249781,531685996,31857766720,15316234
389650,넥스트바이오메디컬,KOSDAQ,40800,-2.04,73648,2999119300,337713268800,8277286
137940,넥스트아이,KOSDAQ,1736,-5.81,58616,105366381,14820056664,8536899
396270,넥스트칩,KOSDAQ,4160,-11.02,1100325,4601838848,136811712960,32887431
348210,넥스틴,KOSDAQ,66100,-1.93,90631,6151472350,692530030500,10477005
092790,넥스틸,KOSPI,14290,-2.86,344688,4975189170,371568580000,26002000
225570,넥슨게임즈,KOSDAQ,10320,-2.09,203258,2102822900,679676995680,65860174
205500,넥써쓰,KOSDAQ,2170,11.86,2126615,4509840375,139123254830,64112099
217270,넵튠,KOSDAQ,2950,-1.83,140979,411059985,137870146850,46735643
251270,넷마블,KOSPI,42900,0.94,205083,8816556675,3514993095900,81934571
104620,노랑풍선,KOSDAQ,3775,-5.63,169453,644453876,63459833800,16810552
090350,노루페인트,KOSPI,7590,-2.44,117965,898715755,151800000000,20000000
090355,노루페인트우,KOSPI,11500,-4.09,1557,18095310,5325949000,463126
000320,노루홀딩스,KOSPI,17520,-5.04,15149,270212200,232860965520,13291151
000325,노루홀딩스우,KOSPI,27950,-0.18,447,12184950,6807474050,243559
473980,노머스,KOSDAQ,13220,-4.55,74870,1009864340,146204236840,11059322
194700,노바렉스,KOSDAQ,15160,-0.07,172694,2578014820,276743495680,18254848
285490,노바텍,KOSDAQ,16010,-2.62,104292,1680851740,169319054310,10575831
145170,노브랜드,KOSDAQ,4015,-5.08,240484,966046770,67887246075,16908405
106520,노블엠앤비,KOSDAQ,411,0.0,0,0,15904036272,38695952
376930,노을,KOSDAQ,935,-4.1,613843,578291344,47957387005,51291323
486990,노타,KOSDAQ,37850,-1.69,2181444,87165899700,807954805500,21346230
006280,녹십자,KOSPI,137700,-2.62,68509,9457882200,1609236282600,11686538
142280,녹십자엠에스,KOSDAQ,4200,-5.41,1201853,5046558974,91316089200,21741926
234690,녹십자웰빙,KOSDAQ,9210,-2.75,216559,1983213745,165441900900,17963290
005250,녹십자홀딩스,KOSPI,12110,-6.27,399447,4887654380,569511623100,47028210
005257,녹십자홀딩스2우,KOSPI,22150,-2.85,2003,44780050,18738678500,845990
004370,농심,KOSPI,382000,-0.78,23149,8800853500,2323569244000,6082642
072710,농심홀딩스,KOSPI,91200,-0.22,8720,790091700,422966448000,4637790
069140,누리플랜,KOSDAQ,1627,-24.5,3544617,7518310197,24560873108,15095804
040160,누리플렉스,KOSDAQ,13230,-5.7,54086,718728050,159494728050,12055535
332290,누보,KOSDAQ,911,-5.5,494476,456997114,36352912044,39904404
348340,뉴로메카,KOSDAQ,52000,-2.44,576246,30786927650,642831852000,12362151
380550,뉴로핏,KOSDAQ,14000,-3.31,246228,3430626550,170784124000,12198866
060260,뉴보텍,KOSDAQ,1019,-11.62,214913,226540974,13595860764,13342356
463020,뉴엔AI,KOSDAQ,8950,-8.49,101631,931356770,79468840000,8879200
123840,뉴온,KOSDAQ,3400,-13.6,14148,50168240,21642462000,6365430
012340,뉴인텍,KOSDAQ,1019,-14.8,199604,212499597,11515017928,11300312
462310,뉴키즈온,KOSDAQ,3390,3.67,46384,153031286,27747560190,8185121
270870,뉴트리,KOSDAQ,3540,-7.09,35874,129635204,32568792960,9200224
144960,뉴파워프라즈마,KOSDAQ,9310,10.83,1992201,17882779160,406778329440,43692624
085670,뉴프렉스,KOSDAQ,4515,-4.75,407617,1850404712,110620935915,24500761
064260,다날,KOSDAQ,5980,-2.92,1384388,8388232670,452359832860,75645457
340360,다보링크,KOSDAQ,1453,-8.27,580953,873179945,75647207716,52062772
039560,다산네트웍스,KOSDAQ,3690,-4.4,503245,1837379901,158258446920,42888468
208860,다산디엠씨,KOSDAQ,920,-6.88,94054,90958384,31233975160,33949973
154040,다산솔루에타,KOSDAQ,755,-9.58,349674,260158553,13552320970,17950094
058730,다스코,KOSPI,2515,-2.52,165080,413349214,50169775815,19948221
030210,다올투자증권,KOSPI,3670,-1.34,153787,565687085,223543759020,60911106
023590,다우기술,KOSPI,39300,-0.63,94929,3749854400,1701191361600,43287312
032190,다우데이타,KOSDAQ,20050,-0.25,112449,2281641590,767915000000,38300000
323350,다원넥스뷰,KOSDAQ,16320,-0.24,104337,1670143810,130735799040,8010772
068240,다원시스,KOSDAQ,2530,0.0,0,0,96553495610,38163437
145210,다이나믹디자인,KOSPI,224,0.0,0,0,9461013632,42236668
290660,다이나믹솔루션,KOSDAQ,818,-3.99,2125132,1746841381,69737151956,85253242
483650,달바글로벌,KOSPI,202500,2.79,177649,35835127500,2525005912500,12469165
464580,닷밀,KOSDAQ,1641,-2.55,76361,126793352,30204392049,18406089
019680,대교,KOSPI,1129,-2.0,120919,134455201,95629517650,84702850
019685,대교우B,KOSPI,836,-1.76,61666,51387680,16240963640,19426990
006370,대구백화점,KOSPI,4785,-7.09,58916,285626205,51781408635,10821611
008060,대덕,KOSPI,20400,-5.34,138787,2847317625,638256799200,31287098
00806K,대덕1우,KOSPI,13130,-2.01,17244,223871115,15918247410,1212357
353200,대덕전자,KOSPI,177800,-6.86,2026680,364208668500,8786329265000,49416925
35320K,대덕전자1우,KOSPI,38900,-0.77,51125,1980224200,81515689100,2095519
000490,대동,KOSPI,8330,-2.23,272927,2284556255,240127785450,28826865
020400,대동금속,KOSDAQ,3145,-3.82,101137,318719755,20059854140,6378332
008830,대동기어,KOSDAQ,16180,-3.17,78528,1262226195,145418073600,8987520
048470,대동스틸,KOSDAQ,2845,-3.89,142466,417867295,27454250000,9650000
004780,대륙제관,KOSDAQ,3780,-3.2,71792,271857831,60114092220,15903199
005750,대림바스,KOSPI,4410,-3.82,43826,195644087,73171778400,16592240
017650,대림제지,KOSDAQ,9080,-1.63,87423,784460950,79767800000,8785000
006570,대림통상,KOSPI,1752,-3.42,8869,15673146,26674200000,15225000
389260,대명에너지,KOSDAQ,15080,-3.4,94615,1424207140,270178181000,17916325
317850,대모,KOSDAQ,7260,-7.04,101947,751600435,60435289200,8324420
290670,대보마그네틱,KOSDAQ,7460,-5.81,47969,358809025,58618143600,7857660
078140,대봉엘에스,KOSDAQ,8700,-2.58,31797,277742725,96453237300,11086579
065150,대산F&B,KOSDAQ,1450,0.0,0,0,23110448000,15938240
001680,대상,KOSPI,18850,-2.08,104436,1980589685,653115271250,34648025
001685,대상우,KOSPI,15260,-1.1,8379,128062750,20909602980,1370223
084690,대상홀딩스,KOSPI,9200,-0.97,91428,846539025,333155349600,36212538
084695,대상홀딩스우,KOSPI,13810,1.47,25461,344541775,12615186420,913482
036480,대성미생물,KOSDAQ,6510,-1.96,26402,173969000,24738000000,3800000
128820,대성산업,KOSPI,5580,-3.79,442153,2505167105,252413967240,45235478
117580,대성에너지,KOSPI,7440,-1.59,179990,1332506935,204600000000,27500000
027830,대성창투,KOSDAQ,1186,0.51,294650,347240159,64044000000,54000000
129920,대성하이텍,KOSDAQ,7060,-4.08,238067,1673908565,114715793760,16248696
016710,대성홀딩스,KOSPI,7150,-1.24,34013,242770840,115039631850,16089459
471050,대신밸런스제17호스팩,KOSDAQ,2100,-0.47,10141,21287340,12726000000,6060000
482690,대신밸런스제19호스팩,KOSDAQ,2160,-0.46,42163,89893670,12128400000,5615000
0030R0,대신밸류리츠,KOSPI,4100,-1.91,69166,285069860,245098000000,59780000
020180,대신정보통신,KOSDAQ,1007,-0.3,1519966,1510952997,38697917405,38428915
003540,대신증권,KOSPI,30650,0.16,135655,4168179275,1508585735950,49219763
003547,대신증권2우B,KOSPI,19710,-1.35,42275,837588705,193223693430,9803333
003545,대신증권우,KOSPI,20700,0.0,109421,2247671875,521467506900,25191667
045390,대아티아이,KOSDAQ,3120,-2.8,730639,2287468141,219876936240,70473377
009190,대양금속,KOSPI,2215,-4.32,3411360,7681816639,97429599125,43986275
108380,대양전기공업,KOSDAQ,19790,-4.63,82282,1644088620,189337520070,9567333
014160,대영포장,KOSPI,884,-3.91,1182765,1054418689,95820781316,108394549
047040,대우건설,KOSPI,24250,-7.44,10073054,246975323300,9964510221500,410907638
003090,대웅,KOSPI,18260,-3.08,68906,1265800880,1061672554800,58141980
069620,대웅제약,KOSPI,127200,-2.6,36511,4630166000,1473812340000,11586575
007680,대원,KOSDAQ,3900,2.23,29184,110111693,52441248600,13446474
000430,대원강업,KOSPI,4570,-2.97,434479,2013227880,283340000000,62000000
048910,대원미디어,KOSDAQ,5210,-4.05,68156,358368570,65536308660,12578946
005710,대원산업,KOSDAQ,10190,-5.82,41633,428077165,204183144000,20037600
006340,대원전선,KOSPI,11610,-2.76,6145203,72853453185,910391369760,78414416
006345,대원전선우,KOSPI,12210,-12.16,452091,5956734330,32004852000,2621200
003220,대원제약,KOSPI,8340,-4.47,86956,727507280,187046042220,22427583
024890,대원화성,KOSPI,3015,-5.63,53441,165571606,24873237450,8249830
120240,대정화금,KOSDAQ,13750,-1.36,33310,458530200,98867876250,7190391
003310,대주산업,KOSDAQ,2405,-2.63,845933,2027666507,85118601750,35392350
078600,대주전자재료,KOSDAQ,141300,-7.71,438729,62393851650,2201096228400,15577468
393970,대진첨단소재,KOSDAQ,2825,0.0,0,0,50428566500,17850820
012800,대창,KOSPI,1389,-4.01,1550120,2159335402,126594153111,91140499
015230,대창단조,KOSPI,5940,-3.1,124668,745039730,161233102800,27143620
096350,대창솔루션,KOSDAQ,2065,-1.43,708620,1463198732,76105083530,36854762
140520,대창스틸,KOSDAQ,1971,-1.35,49846,98601298,41606317953,21109243
131220,대한과학,KOSDAQ,4050,-5.59,65466,269691630,30190684500,7454490
010170,대한광통신,KOSDAQ,20600,-9.25,18233134,381239647825,3203004596000,155485660
054670,대한뉴팜,KOSDAQ,5850,-2.17,69912,413193550,83976282000,14354920
001070,대한방직,KOSPI,5800,-7.2,46559,276395210,30740000000,5300000
