종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
000050,경방,KOSPI,9910,1.85,79649,783511300,271685325700,27415270
214390,경보제약,KOSPI,6050,2.72,71507,432325640,144636503000,23906860
012610,경인양행,KOSPI,5800,4.5,1432884,8353242665,241374917000,41616365
009140,경인전자,KOSPI,26000,-2.99,5538,146490625,40840722000,1570797
024910,경창산업,KOSDAQ,1937,5.27,163099,314840122,69381412685,35819005
013580,계룡건설,KOSPI,22650,2.03,72231,1643408600,202285043550,8930907
012200,계양전기,KOSPI,8940,8.23,5825075,52042604630,243372091260,27222829
012205,계양전기우,KOSPI,15390,21.66,2098560,31854231170,17992125810,1169079
002140,고려산업,KOSPI,2335,-1.27,151220,355891399,58233557375,24939425
049720,고려신용정보,KOSDAQ,9820,-0.3,37469,368871595,140426000000,14300000
010130,고려아연,KOSPI,1405000,6.93,24601,34506889500,29326521445000,20872969
002240,고려제강,KOSPI,20950,-0.24,11571,246359050,565650000000,27000000
014570,고려제약,KOSDAQ,3640,-2.41,24205,88752232,40040000000,11000000
348150,고바이오랩,KOSDAQ,4125,-3.62,86741,368234235,80102917125,19418889
950190,고스트스튜디오,KOSDAQ,7200,-1.23,9812,71199920,93722824800,13017059
098460,고영,KOSDAQ,37500,10.78,2048007,75256422475,2574553312500,68654755
035290,골드앤에스,KOSDAQ,761,0.0,0,0,18140900640,23838240
215000,골프존,KOSDAQ,44150,-1.12,30541,1360829000,277059572250,6275415
121440,골프존홀딩스,KOSDAQ,4635,-0.32,84707,391083242,198548651430,42836818
366030,공구우먼,KOSDAQ,5600,0.0,104448,590647290,126861560000,22653850
009290,광동제약,KOSPI,7270,2.68,146278,1068357340,362044604160,49799808
017040,광명전기,KOSPI,932,0.0,0,0,40390657180,43337615
029480,광무,KOSDAQ,2015,4.24,147310,294715716,120334050980,59719132
017900,광전자,KOSPI,13700,10.04,42710550,604166444205,793829553100,57943763
037710,광주신세계,KOSPI,36300,0.14,43609,1576520275,276866343600,7627172
026910,광진실업,KOSDAQ,2055,-3.07,39928,83608330,13163107275,6405405
465320,교보15호스팩,KOSDAQ,2335,0.0,0,0,8896350000,3810000
482520,교보16호스팩,KOSDAQ,2045,0.25,14974,30686780,12474500000,6100000
489210,교보17호스팩,KOSDAQ,2080,0.0,655,1357880,10774400000,5180000
0041B0,교보18호스팩,KOSDAQ,2020,0.5,9095,18363465,10180800000,5040000
0098T0,교보19호스팩,KOSDAQ,2020,0.25,3420,6891615,10908000000,5400000
0132G0,교보20호스팩,KOSDAQ,1995,0.15,12395,24763880,11910150000,5970000
030610,교보증권,KOSPI,12550,6.36,104641,1300095960,1430235160550,113962961
339770,교촌에프앤비,KOSPI,4090,-0.12,173979,715225554,204357177200,49965080
053270,구영테크,KOSDAQ,2235,4.93,129538,287463338,61262255175,27410405
007690,국도화학,KOSPI,35100,1.45,7122,250231150,325055203200,9260832
066620,국보디자인,KOSDAQ,23750,0.21,7222,173245350,178125000000,7500000
043650,국순당,KOSDAQ,3940,0.51,36886,144747189,70361717760,17858304
006050,국영지앤엠,KOSDAQ,1001,-0.89,781786,784448499,34930138243,34895243
060480,국일신동,KOSDAQ,1718,1.66,66784,112341814,19052620000,11090000
078130,국일제지,KOSDAQ,3925,1.03,1041013,4059311441,442506803975,112740587
307750,국전,KOSDAQ,3075,2.67,325671,996749110,166007835600,53986288
002720,국제약품,KOSPI,3950,-1.25,114779,457437825,83581336400,21159832
035080,그래디언트,KOSDAQ,10050,1.21,16848,171043925,114884404200,11431284
318060,그래피,KOSDAQ,26200,-0.95,125766,3318512450,292737237400,11173177
453450,그리드위즈,KOSDAQ,18820,4.56,52946,999695120,149482555000,7942750
204020,그리티,KOSDAQ,2235,3.0,109229,244149226,43472609520,19450832
0015G0,그린광학,KOSDAQ,24500,6.06,467953,11854347950,286712254500,11702541
402490,그린리소스,KOSDAQ,16640,7.35,1119260,18663802390,280065177600,16830840
114450,그린생명과학,KOSDAQ,2880,-4.0,1389685,4079864203,57600000000,20000000
083420,그린케미칼,KOSPI,5170,0.58,55749,293711830,124080000000,24000000
186230,그린플러스,KOSDAQ,4130,2.23,37108,152239518,45100376440,10920188
014530,극동유화,KOSPI,3530,-1.12,164043,581971269,123089052600,34869420
900070,글로벌에스엠,KOSDAQ,610,0.0,0,0,32783820480,53743968
204620,글로벌텍스프리,KOSDAQ,5220,0.77,764278,3965513740,366878982600,70283330
019660,글로본,KOSDAQ,2010,-1.47,31368,62972515,28028109330,13944333
014280,금강공업,KOSPI,5010,4.48,328327,1658459930,146940078570,29329357
014285,금강공업우,KOSPI,7020,0.86,3443,24333660,4140922500,589875
053260,금강철강,KOSDAQ,5260,0.38,70475,379527840,98467200000,18720000
008870,금비,KOSPI,44300,1.03,1091,48362600,44300000000,1000000
001570,금양,KOSPI,9900,0.0,0,0,633275240400,63967196
282720,금양그린파워,KOSDAQ,10590,-2.58,200758,2161416775,128345505000,12119500
002990,금호건설,KOSPI,4300,3.86,127158,547231900,160217888200,37259974
002995,금호건설우,KOSPI,14560,2.32,5410,80203920,4255392960,292266
011780,금호석유화학,KOSPI,140500,6.93,85661,11914776600,3534604162500,25157325
011785,금호석유화학우,KOSPI,58100,3.2,3996,231957200,175664536600,3023486
214330,금호에이치티,KOSPI,3010,-5.79,86234,270214205,65631999510,21804651
001210,금호전기,KOSPI,750,-0.53,601074,458000294,46410062250,61880083
073240,금호타이어,KOSPI,4870,2.85,604899,2924584232,1398957597690,287260287
036190,금화피에스시,KOSDAQ,32900,2.81,18223,604073075,197400000000,6000000
049080,기가레인,KOSDAQ,1359,-9.22,16072521,22880786095,115356468573,84883347
420770,기가비스,KOSDAQ,125600,3.8,167065,20406705600,1592075204800,12675758
035460,기산텔레콤,KOSDAQ,3525,1.29,314286,1107455728,52594198500,14920340
092440,기신정기,KOSPI,2025,-3.11,92227,189741023,59130000000,29200000
000270,기아,KOSPI,167900,12.38,1633956,269110304500,65550342364200,390412998
024110,기업은행,KOSPI,20400,0.49,1332771,27200440325,16267487727600,797425869
013700,까뮤이앤씨,KOSPI,1320,0.0,150915,201325823,78871095600,59750830
004540,깨끗한나라,KOSPI,1818,-0.82,71350,129806929,67703579874,37240693
004545,깨끗한나라우,KOSPI,9990,1.94,748,7382290,3657938400,366160
407400,꿈비,KOSDAQ,3080,-5.52,247533,780621750,45074364720,14634534
187790,나노,KOSDAQ,6750,2.27,1254107,8573909490,208175602500,30840830
121600,나노신소재,KOSDAQ,69500,7.75,84563,5802402350,851631524500,12253691
286750,나노실리칸첨단소재,KOSDAQ,1421,5.1,76330,107712304,45513005797,32028857
247660,나노씨엠에스,KOSDAQ,4835,-1.53,105278,524518332,21002853200,4343920
039860,나노엔텍,KOSDAQ,5220,2.15,281518,1481032850,198845736660,38093053
091970,나노캠텍,KOSDAQ,757,0.0,0,0,28519144571,37673903
417010,나노팀,KOSDAQ,10150,5.84,181297,1849256360,204753189200,20172728
405920,나라셀라,KOSDAQ,2430,1.04,22813,55180794,31293724680,12878076
478340,나라스페이스테크놀로지,KOSDAQ,27800,6.11,175053,4835038025,320633829800,11533591
051490,나라엠앤디,KOSDAQ,3500,2.94,30904,107472497,49700000000,14200000
137080,나래나노텍,KOSDAQ,5080,-4.87,41570,213550155,56181863760,11059422
190510,나무가,KOSDAQ,18350,8.0,85640,1560854440,258465566950,14085317
242040,나무기술,KOSDAQ,4675,8.22,1653739,7703812008,161784284200,34606264
293580,나우IB,KOSDAQ,2085,3.73,611363,1275640230,197928945750,94929950
459510,나우로보틱스,KOSDAQ,26600,9.02,147323,3811493450,345224961200,12978382
138610,나이벡,KOSDAQ,22400,7.95,228528,5063453900,254638563200,11367793
130580,나이스디앤비,KOSDAQ,5440,2.84,7925,42728080,83776000000,15400000
036800,나이스정보통신,KOSDAQ,28200,0.89,17696,498873300,282000000000,10000000
267320,나인테크,KOSDAQ,3200,7.93,965781,3067135096,183728944000,57415295
001260,남광토건,KOSPI,8350,4.24,10959,91563820,82101976200,9832572
008350,남선알미늄,KOSPI,1631,-2.34,4438404,7339363689,210527995790,129079090
008355,남선알미우,KOSPI,13070,1.32,919,11811740,4024122300,307890
004270,남성,KOSPI,7100,0.0,3404,24113940,25710633600,3621216
003920,남양유업,KOSPI,47800,1.59,18512,891441175,286800000000,6000000
003925,남양유업우,KOSPI,36500,1.11,4849,176374250,73000000000,2000000
025860,남해화학,KOSPI,7820,1.69,552498,4319021605,388488552260,49678843
111710,남화산업,KOSDAQ,3680,-0.94,22077,81080140,75763840000,20588000
091590,남화토건,KOSDAQ,3740,3.03,13130,48506694,43907600000,11740000
168330,내츄럴엔도텍,KOSDAQ,2520,-0.98,60360,153881955,80022348000,31754900
094860,네오리진,KOSDAQ,1430,-1.24,168097,239559289,35907320020,25110014
253590,네오셈,KOSDAQ,15400,8.53,621715,9581487370,675585125600,43869164
212560,네오오토,KOSDAQ,13780,15.6,443658,5883751460,162772680980,11812241
095660,네오위즈,KOSDAQ,19950,-0.15,38248,775682425,431647357050,21636459
042420,네오위즈홀딩스,KOSDAQ,22900,1.78,28449,661226100,186458280700,8142283
950220,네오이뮨텍,KOSDAQ,501,0.0,0,0,83987339400,167639400
311390,네오크레마,KOSDAQ,3500,-5.28,100789,367122842,44288261500,12653789
085910,네오티스,KOSDAQ,26450,1.73,150427,4029743875,368575936100,13934818
092730,네오팜,KOSDAQ,18000,-0.55,30513,550418645,288503802000,16027989
153460,네이블,KOSDAQ,7930,-1.61,28852,230706070,51783011020,6530014
007390,네이처셀,KOSDAQ,17310,-4.05,579154,10324547485,1115370819360,64435056
033640,네패스,KOSDAQ,35450,19.76,1084087,38116547150,817448710900,23059202
330860,네패스아크,KOSDAQ,42350,11.45,453755,19012468650,515994305750,12184045
351320,넥사다이내믹스,KOSDAQ,1416,0.0,110563,155258743,42053277072,29698642
005720,넥센,KOSPI,6640,-0.3,39732,266091670,348892007280,52543977
005725,넥센우,KOSPI,4745,6.15,299,1360175,17084847000,3600600
002350,넥센타이어,KOSPI,6600,2.8,157852,1049143360,644607988200,97667877
002355,넥센타이어1우B,KOSPI,4130,0.98,29127,120180230,26845000000,6500000
089140,넥스턴앤롤코리아,KOSDAQ,2270,3.18,143993,325189025,34767851180,15316234
389650,넥스트바이오메디컬,KOSDAQ,46000,-2.13,47499,2231427625,380755156000,8277286
137940,넥스트아이,KOSDAQ,263,0.0,0,0,22452044896,85368992
396270,넥스트칩,KOSDAQ,5300,4.33,428085,2325172745,174303384300,32887431
348210,넥스틴,KOSDAQ,64900,9.63,102835,6592470350,679957624500,10477005
092790,넥스틸,KOSPI,17450,-1.58,435193,7742235565,453734900000,26002000
225570,넥슨게임즈,KOSDAQ,11050,0.91,241600,2641996150,727754922700,65860174
205500,넥써쓰,KOSDAQ,1483,-1.13,158505,233476268,95078242817,64112099
217270,넵튠,KOSDAQ,3115,0.81,62985,197888405,145581527945,46735643
251270,넷마블,KOSPI,41900,-0.12,244892,10315844350,3433058524900,81934571
104620,노랑풍선,KOSDAQ,4170,2.08,61543,258686128,70100001840,16810552
090350,노루페인트,KOSPI,8070,1.77,107109,866505300,161400000000,20000000
090355,노루페인트우,KOSPI,12200,0.99,466,5658580,5650137200,463126
000320,노루홀딩스,KOSPI,18950,2.93,9339,176998645,251867311450,13291151
000325,노루홀딩스우,KOSPI,28700,1.23,208,5947950,6990143300,243559
473980,노머스,KOSDAQ,14360,-2.58,109497,1606762930,158811863920,11059322
194700,노바렉스,KOSDAQ,16670,-4.74,250400,4278003530,304308316160,18254848
285490,노바텍,KOSDAQ,19010,3.99,49969,940856165,201046547310,10575831
145170,노브랜드,KOSDAQ,4480,0.0,168266,765506716,75749654400,16908405
106520,노블엠앤비,KOSDAQ,411,0.0,0,0,15904036272,38695952
376930,노을,KOSDAQ,1008,-5.35,792194,819036938,51701653584,51291323
486990,노타,KOSDAQ,27700,3.94,131675,3698291950,591290571000,21346230
006280,녹십자,KOSPI,131900,1.77,51052,6733261350,1541454362200,11686538
142280,녹십자엠에스,KOSDAQ,5620,-9.79,19255413,115740915005,122189624120,21741926
234690,녹십자웰빙,KOSDAQ,10230,1.69,151001,1567549850,183764456700,17963290
005250,녹십자홀딩스,KOSPI,15190,-7.21,704073,10835903125,714358509900,47028210
005257,녹십자홀딩스2우,KOSPI,25150,-12.52,9621,255311150,21276648500,845990
004370,농심,KOSPI,393500,0.13,34718,13630156000,2393519627000,6082642
072710,농심홀딩스,KOSPI,93400,1.85,7151,664704550,433169586000,4637790
069140,누리플랜,KOSDAQ,1776,0.91,38379,68126375,26810147904,15095804
040160,누리플렉스,KOSDAQ,13400,-4.29,55973,766525700,161544169000,12055535
332290,누보,KOSDAQ,1093,0.0,299078,332753906,43615513572,39904404
348340,뉴로메카,KOSDAQ,66300,19.03,415154,26550435050,819610611300,12362151
380550,뉴로핏,KOSDAQ,16550,4.61,194042,3244457995,200119869250,12091835
060260,뉴보텍,KOSDAQ,1193,-3.32,119741,148484507,15917430708,13342356
463020,뉴엔AI,KOSDAQ,10510,4.37,45188,474054110,93320392000,8879200
123840,뉴온,KOSDAQ,4085,1.24,19106,78986785,26002781550,6365430
012340,뉴인텍,KOSDAQ,1286,4.98,277103,360865763,14532201232,11300312
462310,뉴키즈온,KOSDAQ,3500,-4.24,31879,114128227,28647923500,8185121
270870,뉴트리,KOSDAQ,3945,-1.38,15221,60987872,36294883680,9200224
144960,뉴파워프라즈마,KOSDAQ,9520,0.74,1149271,11201839560,415953780480,43692624
085670,뉴프렉스,KOSDAQ,5660,8.43,502813,2786601755,138674307260,24500761
064260,다날,KOSDAQ,6510,6.37,939470,6088972515,492451925070,75645457
340360,다보링크,KOSDAQ,1515,1.34,306462,462812069,78875099580,52062772
039560,다산네트웍스,KOSDAQ,4270,4.27,380448,1629117507,183133758360,42888468
208860,다산디엠씨,KOSDAQ,1100,1.29,27889,30814335,37344970300,33949973
154040,다산솔루에타,KOSDAQ,1050,3.45,29533,30654882,18847598700,17950094
058730,다스코,KOSPI,2950,0.68,90107,265722200,58847251950,19948221
030210,다올투자증권,KOSPI,3975,4.61,63365,250781857,242121646350,60911106
023590,다우기술,KOSPI,43400,4.7,48447,2097567900,1878669340800,43287312
032190,다우데이타,KOSDAQ,21200,3.92,96421,2056926525,811960000000,38300000
323350,다원넥스뷰,KOSDAQ,20200,-6.91,209874,4256047780,161817594400,8010772
068240,다원시스,KOSDAQ,2530,0.0,0,0,96553495610,38163437
145210,다이나믹디자인,KOSPI,224,0.0,0,0,9461013632,42236668
290660,다이나믹솔루션,KOSDAQ,1113,0.0,3429057,3864223622,94103055921,84549017
483650,달바글로벌,KOSPI,212500,-1.39,231091,49439313250,2639577250000,12421540
464580,닷밀,KOSDAQ,1848,3.47,31295,58110910,34014452472,18406089
019680,대교,KOSPI,1200,-1.32,67460,80215904,101643420000,84702850
019685,대교우B,KOSPI,919,-3.67,40770,38067274,17853403810,19426990
006370,대구백화점,KOSPI,5140,-1.34,22528,116053700,55623080540,10821611
008060,대덕,KOSPI,21150,9.36,201542,4225487480,661722122700,31287098
00806K,대덕1우,KOSPI,12920,4.53,17345,223485685,15663652440,1212357
353200,대덕전자,KOSPI,146400,10.08,1189020,173908021050,7234637820000,49416925
35320K,대덕전자1우,KOSPI,39500,4.08,58521,2325096400,82773000500,2095519
000490,대동,KOSPI,9400,5.38,230092,2146197840,270972531000,28826865
020400,대동금속,KOSDAQ,3830,1.06,58300,226718023,24429011560,6378332
008830,대동기어,KOSDAQ,17950,6.15,72056,1281480525,161325984000,8987520
048470,대동스틸,KOSDAQ,3130,1.62,31319,98897045,30204500000,9650000
004780,대륙제관,KOSDAQ,3850,0.0,116304,452520310,61227316150,15903199
005750,대림바스,KOSPI,5030,0.2,37532,193888060,83458967200,16592240
017650,대림제지,KOSDAQ,9480,-0.21,17433,163542150,83281800000,8785000
006570,대림통상,KOSPI,1992,-0.35,37464,73640110,30328200000,15225000
389260,대명에너지,KOSDAQ,17250,0.64,171489,2961628630,309056606250,17916325
317850,대모,KOSDAQ,7750,5.87,67232,519609630,64514255000,8324420
290670,대보마그네틱,KOSDAQ,8790,5.52,29431,257898945,69068831400,7857660
078140,대봉엘에스,KOSDAQ,9830,0.0,16537,163687690,108981071570,11086579
065150,대산F&B,KOSDAQ,145,0.0,0,0,23110448725,159382405
001680,대상,KOSPI,19510,1.72,117372,2291586430,675982967750,34648025
001685,대상우,KOSPI,15750,0.06,5170,81602950,21581012250,1370223
084690,대상홀딩스,KOSPI,9480,3.49,118233,1129280525,343294860240,36212538
084695,대상홀딩스우,KOSPI,13600,4.7,18053,248105135,12423355200,913482
036480,대성미생물,KOSDAQ,6650,0.0,11357,75971880,25270000000,3800000
128820,대성산업,KOSPI,6300,1.12,598796,3824097380,284983511400,45235478
117580,대성에너지,KOSPI,7840,-0.63,169411,1335945985,215600000000,27500000
027830,대성창투,KOSDAQ,1324,-1.49,269276,361146031,71496000000,54000000
129920,대성하이텍,KOSDAQ,8710,-0.68,266929,2330622785,141526142160,16248696
016710,대성홀딩스,KOSPI,7910,-0.13,18530,146315385,127267620690,16089459
471050,대신밸런스제17호스팩,KOSDAQ,2100,0.0,25851,54479475,12726000000,6060000
482690,대신밸런스제19호스팩,KOSDAQ,2145,0.23,2594,5554910,12044175000,5615000
0030R0,대신밸류리츠,KOSPI,4200,-0.94,71255,297258221,251076000000,59780000
020180,대신정보통신,KOSDAQ,1152,2.04,622780,709989228,44270110080,38428915
003540,대신증권,KOSPI,33050,6.96,150468,4951487350,1626713167150,49219763
003547,대신증권2우B,KOSPI,20700,1.97,36810,759492000,202928993100,9803333
003545,대신증권우,KOSPI,21650,2.12,50349,1088856850,545399590550,25191667
045390,대아티아이,KOSDAQ,3360,2.44,747147,2544672206,236790546720,70473377
009190,대양금속,KOSPI,1271,-1.63,254745,329049101,54897826375,43192625
108380,대양전기공업,KOSDAQ,23100,1.99,38878,900992250,221005392300,9567333
014160,대영포장,KOSPI,1000,0.2,799711,805267948,108394549000,108394549
047040,대우건설,KOSPI,28350,6.38,16454434,471055876700,11649231537300,410907638
003090,대웅,KOSPI,20300,3.05,67698,1379118625,1180282194000,58141980
069620,대웅제약,KOSPI,135100,3.37,40210,5412457900,1565346282500,11586575
007680,대원,KOSDAQ,3990,0.5,5500,22166575,53651431260,13446474
000430,대원강업,KOSPI,4285,3.63,331605,1424525198,265670000000,62000000
048910,대원미디어,KOSDAQ,5900,-0.84,116739,699172725,74215781400,12578946
005710,대원산업,KOSDAQ,11590,1.58,10057,118553220,232235784000,20037600
006340,대원전선,KOSPI,15220,12.41,20509398,312257018365,1193467411520,78414416
006345,대원전선우,KOSPI,18360,29.94,1635831,28670627740,48125232000,2621200
003220,대원제약,KOSPI,9110,-2.15,48617,445808180,204315281130,22427583
024890,대원화성,KOSPI,4080,-9.93,120495,505572294,33659306400,8249830
120240,대정화금,KOSDAQ,13410,-1.54,20005,270398630,96423143310,7190391
003310,대주산업,KOSDAQ,2760,-1.25,671233,1880082761,97682886000,35392350
078600,대주전자재료,KOSDAQ,132500,-2.43,420640,56095829350,2064014510000,15577468
393970,대진첨단소재,KOSDAQ,2825,0.0,0,0,50428566500,17850820
012800,대창,KOSPI,1559,2.97,1582912,2507062697,142088037941,91140499
015230,대창단조,KOSPI,6440,0.31,35667,231800660,174804912800,27143620
096350,대창솔루션,KOSDAQ,2450,5.6,373752,908561910,90294166900,36854762
140520,대창스틸,KOSDAQ,2020,1.05,25641,51737781,42640670860,21109243
131220,대한과학,KOSDAQ,4365,4.3,29967,131363297,32538848850,7454490
010170,대한광통신,KOSDAQ,23100,0.87,11238077,262537301725,3591718746000,155485660
054670,대한뉴팜,KOSDAQ,6070,-1.94,111397,689387435,87134364400,14354920
001070,대한방직,KOSPI,6040,-0.17,22660,136134895,32012000000,5300000
023910,대한약품,KOSDAQ,27400,1.11,7879,215444625,164400000000,6000000
006650,대한유화,KOSPI,133900,4.04,59626,7928573800,870350000000,6500000
001440,대한전선,KOSPI,56000,7.69,4955656,273264967550,10975585376000,195992596
084010,대한제강,KOSPI,9970,-1.77,55093,557722805,342684812120,34371596
001790,대한제당,KOSPI,2655,-0.38,277053,741237426,238144419900,89696580
001795,대한제당우,KOSPI,2315,1.31,14010,32361769,15007589400,6482760
001130,대한제분,KOSPI,12340,-3.82,55050,691815765,208546000000,16900000
